,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
761,1813,6,-1.671,2.642,-0.014,1.873,-0.637,0.862,-0.777,0.814,-0.584,0.639
762,1813,7,1.218,1.761,-0.619,1.730,-0.622,0.842,-0.770,0.812,-0.587,0.638
763,1813,8,-0.303,1.646,-1.068,1.625,-0.673,0.849,-0.796,0.822,-0.587,0.639
764,1813,9,0.631,3.814,-1.314,1.775,-0.761,0.773,-0.798,0.819,-0.585,0.643
765,1813,10,-3.370,3.338,-1.277,1.760,-0.751,0.776,-0.795,0.792,-0.574,0.652
766,1813,11,0.525,2.763,-1.387,1.730,-0.811,0.726,-0.782,0.783,-0.567,0.649
767,1813,12,-0.845,3.863,-1.377,1.574,-0.844,0.716,-0.720,0.769,-0.546,0.651
768,1814,1,-7.560,6.116,-1.380,1.494,-0.864,0.713,-0.635,0.809,-0.533,0.645
769,1814,2,-2.188,2.642,-1.352,1.359,-0.886,0.703,-0.612,0.799,-0.509,0.644
770,1814,3,-1.926,4.299,-1.471,1.383,-0.892,0.715,-0.592,0.831,-0.495,0.652
771,1814,4,1.130,2.715,-1.312,1.120,-0.903,0.625,-0.568,0.875,-0.492,0.655
772,1814,5,-2.280,4.455,-1.337,1.126,-0.922,0.601,-0.571,0.859,-0.499,0.650
773,1814,6,-1.560,1.805,-1.349,1.287,-0.914,0.579,-0.555,0.820,-0.495,0.647
774,1814,7,1.183,3.956,-0.777,1.105,-0.854,0.541,-0.530,0.835,-0.502,0.648
775,1814,8,0.033,2.361,-0.431,1.393,-0.832,0.565,-0.518,0.800,-0.505,0.655
776,1814,9,-0.799,2.130,-0.209,1.179,-0.797,0.611,-0.507,0.817,-0.502,0.654
777,1814,10,-1.458,2.726,-0.224,1.089,-0.756,0.656,-0.518,0.753,-0.514,0.654
778,1814,11,0.233,5.439,-0.040,1.201,-0.716,0.641,-0.524,0.749,-0.512,0.660
779,1814,12,-0.996,5.215,-0.066,1.187,-0.707,0.649,-0.584,0.701,-0.496,0.659
780,1815,1,-0.693,3.791,-0.298,1.483,-0.676,0.649,-0.635,0.684,-0.479,0.666
781,1815,2,1.966,6.624,-0.275,1.727,-0.698,0.640,-0.625,0.612,-0.464,0.670
782,1815,3,0.733,3.958,-0.260,1.628,-0.656,0.616,-0.605,0.628,-0.461,0.679
783,1815,4,0.946,3.361,-0.160,1.321,-0.715,0.602,-0.582,0.622,-0.453,0.685
784,1815,5,-0.072,2.757,-0.198,1.062,-0.671,0.627,-0.549,0.613,-0.443,0.678
785,1815,6,-1.871,1.985,-0.255,0.784,-0.684,0.577,-0.537,0.587,-0.432,0.680
786,1815,7,-1.601,4.199,-0.160,0.897,-0.665,0.572,-0.530,0.571,-0.437,0.687
787,1815,8,0.311,2.882,-0.586,1.051,-0.734,0.581,-0.536,0.577,-0.439,0.693
788,1815,9,-0.614,2.339,-0.873,1.150,-0.748,0.592,-0.539,0.584,-0.444,0.687
789,1815,10,-0.265,3.195,-1.015,1.381,-0.806,0.593,-0.538,0.576,-0.425,0.696
790,1815,11,-0.216,2.496,-1.213,1.527,-0.798,0.591,-0.536,0.578,-0.418,0.688
791,1815,12,-1.679,2.793,-1.132,1.637,-0.765,0.605,-0.555,0.573,-0.409,0.695
792,1816,1,0.443,6.020,-0.971,1.680,-0.750,0.611,-0.572,0.547,-0.417,0.704
793,1816,2,-3.147,3.372,-1.122,1.797,-0.780,0.623,-0.562,0.538,-0.400,0.703
794,1816,3,-2.717,3.862,-1.129,1.654,-0.789,0.598,-0.592,0.502,-0.384,0.714
795,1816,4,-0.748,4.488,-1.285,1.440,-0.725,0.557,-0.570,0.502,-0.376,0.725
796,1816,5,-2.449,2.697,-1.368,1.366,-0.724,0.585,-0.578,0.492,-0.369,0.732
797,1816,6,-0.903,1.917,-1.223,1.350,-0.658,0.569,-0.613,0.497,-0.350,0.719
798,1816,7,0.335,2.187,-0.986,1.533,-0.469,0.551,-0.642,0.505,-0.330,0.719
799,1816,8,-1.502,1.302,-0.460,1.524,-0.419,0.611,-0.654,0.505,-0.324,0.724
800,1816,9,-0.701,1.856,-0.353,1.511,-0.388,0.628,-0.651,0.518,-0.332,0.719
801,1816,10,-2.136,7.438,-0.380,1.542,-0.415,0.632,-0.624,0.523,-0.325,0.717
802,1816,11,-1.207,8.342,-0.140,1.526,-0.373,0.591,-0.628,0.537,-0.323,0.716
803,1816,12,0.061,2.363,-0.167,1.447,-0.321,0.604,-0.614,0.538,-0.323,0.732
804,1817,1,3.277,5.741,-0.214,1.537,-0.290,0.595,-0.605,0.550,-0.329,0.731
805,1817,2,3.165,2.710,-0.191,1.474,-0.243,0.585,-0.574,0.567,-0.349,0.737
806,1817,3,-1.430,2.912,-0.125,1.627,-0.208,0.591,-0.512,0.589,-0.343,0.752
807,1817,4,-1.066,3.264,-0.226,1.409,-0.223,0.617,-0.466,0.609,-0.328,0.755
808,1817,5,0.426,2.127,-0.140,1.302,-0.277,0.671,-0.437,0.607,-0.311,0.749
809,1817,6,-1.220,2.660,-0.579,1.384,-0.340,0.689,-0.428,0.620,-0.298,0.741
810,1817,7,-0.232,1.740,-0.786,1.329,-0.424,0.665,-0.412,0.626,-0.306,0.732
811,1817,8,-1.233,1.957,-1.123,1.548,-0.439,0.738,-0.406,0.628,-0.320,0.725
812,1817,9,0.092,2.839,-0.992,1.547,-0.462,0.688,-0.396,0.616,-0.309,0.730
813,1817,10,-3.349,3.717,-1.137,1.353,-0.466,0.685,-0.401,0.616,-0.307,0.726
814,1817,11,-0.172,2.840,-1.210,1.195,-0.449,0.689,-0.371,0.625,-0.312,0.740
815,1817,12,-5.208,4.088,-1.084,1.299,-0.414,0.703,-0.324,0.615,-0.303,0.738
816,1818,1,0.801,3.612,-0.888,1.399,-0.376,0.737,-0.362,0.620,-0.315,0.727
817,1818,2,-0.888,3.086,-0.960,1.427,-0.390,0.768,-0.404,0.621,-0.316,0.729
818,1818,3,0.146,3.210,-0.960,1.543,-0.384,0.745,-0.404,0.646,-0.307,0.736
819,1818,4,-2.805,8.461,-0.639,1.547,-0.405,0.751,-0.414,0.655,-0.298,0.737
820,1818,5,-0.455,4.932,-0.577,1.800,-0.437,0.767,-0.409,0.661,-0.295,0.731
821,1818,6,0.295,5.782,0.117,1.962,-0.472,0.780,-0.395,0.671,-0.293,0.727
822,1818,7,2.123,3.196,0.362,1.996,-0.522,0.729,-0.403,0.672,-0.293,0.725
823,1818,8,-2.098,2.645,0.507,2.146,-0.452,0.757,-0.393,0.682,-0.299,0.726
824,1818,9,0.097,2.093,0.489,1.494,-0.423,0.754,-0.405,0.676,-0.307,0.728
825,1818,10,0.501,3.771,0.682,1.116,-0.390,0.741,-0.366,0.677,-0.308,0.721
826,1818,11,0.567,6.285,0.737,0.907,-0.344,0.733,-0.369,0.672,-0.307,0.719
827,1818,12,3.116,1.877,0.843,0.949,-0.382,0.736,-0.356,0.666,-0.294,0.713
828,1819,1,3.743,3.272,0.919,1.079,-0.419,0.754,-0.270,0.657,-0.279,0.727
829,1819,2,0.849,4.888,1.333,1.262,-0.421,0.761,-0.225,0.665,-0.287,0.722
830,1819,3,-0.061,7.957,1.436,1.139,-0.411,0.758,-0.210,0.686,-0.289,0.739
831,1819,4,-0.487,2.468,1.197,1.026,-0.345,0.766,-0.214,0.681,-0.286,0.755
832,1819,5,0.197,2.694,0.896,0.906,-0.334,0.796,-0.200,0.674,-0.289,0.758
833,1819,6,1.568,3.733,0.241,0.701,-0.315,0.802,-0.182,0.678,-0.284,0.753
834,1819,7,3.041,2.154,-0.550,0.783,-0.356,0.840,-0.191,0.684,-0.281,0.766
835,1819,8,2.865,2.013,-0.533,1.145,-0.316,0.839,-0.192,0.691,-0.292,0.759
836,1819,9,1.326,3.218,-0.579,1.015,-0.227,0.840,-0.173,0.698,-0.293,0.764
837,1819,10,-2.362,2.849,-0.479,1.023,-0.175,0.836,-0.181,0.715,-0.299,0.740
838,1819,11,-3.040,1.344,-0.419,1.091,-0.157,0.826,-0.197,0.747,-0.304,0.742
839,1819,12,-4.745,3.030,-0.528,0.981,-0.150,0.820,-0.195,0.769,-0.328,0.724
840,1820,1,-5.750,3.450,-0.728,0.934,-0.149,0.831,-0.162,0.763,-0.338,0.721
841,1820,2,1.050,2.523,-1.008,0.982,-0.115,0.830,-0.167,0.812,-0.346,0.700
842,1820,3,-0.611,3.396,-1.140,0.844,-0.137,0.836,-0.174,0.794,-0.329,0.701
843,1820,4,0.713,2.586,-1.074,0.802,-0.088,0.849,-0.174,0.805,-0.319,0.697
844,1820,5,0.923,1.786,-0.996,0.792,-0.070,0.835,-0.172,0.808,-0.309,0.692
845,1820,6,0.248,1.106,-0.918,0.826,0.037,0.867,-0.160,0.819,-0.305,0.682
846,1820,7,0.649,1.607,-0.650,0.673,-0.059,0.900,-0.152,0.839,-0.301,0.673
847,1820,8,-0.495,3.361,-0.647,0.795,-0.074,0.902,-0.155,0.853,-0.308,0.673
848,1820,9,-0.256,1.302,-0.680,0.788,-0.059,0.895,-0.155,0.845,-0.310,0.675
849,1820,10,-1.573,1.920,-0.635,0.908,-0.021,0.848,-0.153,0.849,-0.305,0.676
850,1820,11,-2.107,2.434,-0.690,0.990,-0.021,0.842,-0.153,0.852,-0.294,0.676
851,1820,12,-3.809,2.731,-0.973,0.982,-0.024,0.835,-0.133,0.858,-0.299,0.676
852,1821,1,-2.529,4.275,-1.185,1.077,-0.056,0.837,-0.145,0.829,-0.311,0.684
853,1821,2,1.082,3.398,-1.276,1.104,-0.005,0.839,-0.083,0.838,-0.312,0.705
854,1821,3,-1.010,2.561,-1.267,1.107,-0.021,0.854,-0.043,0.825,-0.330,0.699
855,1821,4,1.262,1.897,-0.985,1.209,-0.007,0.866,-0.034,0.807,-0.321,0.703
856,1821,5,0.265,1.511,-0.853,1.215,-0.013,0.836,0.003,0.803,-0.325,0.699
857,1821,6,-3.158,1.337,-0.435,1.208,-0.055,0.841,0.027,0.800,-0.322,0.699
858,1821,7,-1.894,1.757,-0.157,1.411,-0.070,0.838,0.054,0.806,-0.318,0.702
859,1821,8,-1.590,1.803,0.215,1.422,-0.031,0.829,0.085,0.807,-0.312,0.700
860,1821,9,-0.138,3.280,0.625,1.398,-0.033,0.855,0.085,0.807,-0.315,0.700
861,1821,10,1.810,1.948,0.694,1.366,-0.013,0.834,0.109,0.823,-0.306,0.703
862,1821,11,-0.529,2.853,0.799,1.349,-0.026,0.860,0.121,0.843,-0.312,0.715
863,1821,12,1.205,2.197,0.992,1.376,-0.043,0.866,0.134,0.853,-0.309,0.715
864,1822,1,0.816,3.663,1.135,1.347,-0.093,0.877,0.089,0.871,-0.301,0.722
865,1822,2,5.547,1.967,1.339,1.353,-0.142,0.903,0.038,0.865,-0.295,0.728
866,1822,3,3.907,2.476,1.246,1.244,-0.139,0.901,0.050,0.855,-0.273,0.741
867,1822,4,2.088,1.936,1.062,1.187,-0.139,0.891,0.072,0.844,-0.252,0.747
868,1822,5,1.521,1.208,1.179,1.212,-0.118,0.904,0.091,0.835,-0.249,0.745
869,1822,6,-0.843,1.896,1.180,1.270,-0.049,0.934,0.117,0.822,-0.239,0.748
870,1822,7,-0.170,1.307,0.699,1.297,0.100,0.962,0.111,0.822,-0.239,0.751
871,1822,8,0.848,1.669,0.088,1.285,0.105,1.001,0.113,0.822,-0.243,0.751
872,1822,9,-1.245,2.460,-0.152,1.420,0.113,0.998,0.120,0.823,-0.243,0.746
873,1822,10,-0.400,2.735,-0.368,1.640,0.117,1.002,0.137,0.827,-0.240,0.746
874,1822,11,0.878,2.305,-0.532,1.788,0.105,0.991,0.119,0.826,-0.230,0.751
875,1822,12,1.212,2.707,-0.452,1.800,0.095,0.999,0.177,0.844,-0.206,0.747
876,1823,1,-4.954,3.271,-0.421,1.819,0.073,1.015,0.157,0.855,-0.199,0.747
877,1823,2,-1.789,2.929,-0.412,1.851,0.079,1.011,0.153,0.860,-0.207,0.748
878,1823,3,1.032,3.365,-0.379,1.768,0.073,1.019,0.150,0.852,-0.218,0.762
879,1823,4,-0.509,3.397,-0.234,1.870,0.099,1.033,0.169,0.820,-0.226,0.761
880,1823,5,-0.439,2.592,-0.293,1.777,0.132,1.019,0.184,0.814,-0.215,0.756
881,1823,6,0.110,2.508,-0.342,1.702,0.207,1.016,0.191,0.803,-0.206,0.762
882,1823,7,0.209,1.582,0.307,1.621,0.231,1.043,0.184,0.801,-0.209,0.763
883,1823,8,0.955,2.508,0.721,1.559,0.286,1.054,0.198,0.796,-0.220,0.767
884,1823,9,-0.848,2.734,0.623,1.433,0.337,1.052,0.185,0.796,-0.220,0.763
885,1823,10,1.331,2.101,0.721,1.197,0.322,1.044,0.179,0.800,-0.202,0.762
886,1823,11,0.172,2.227,0.709,1.056,0.350,1.044,0.168,0.784,-0.202,0.761
887,1823,12,0.621,2.702,0.749,0.916,0.435,1.026,0.133,0.782,-0.204,0.756
888,1824,1,2.838,2.222,0.735,0.939,0.528,1.014,0.077,0.779,-0.177,0.755
889,1824,2,3.179,2.515,0.650,0.862,0.590,1.014,0.039,0.770,-0.156,0.762
890,1824,3,-0.142,2.115,0.844,0.897,0.581,1.009,0.015,0.783,-0.141,0.767
891,1824,4,0.669,1.208,0.534,0.822,0.564,1.005,-0.003,0.772,-0.147,0.767
892,1824,5,-0.582,0.973,0.375,0.806,0.576,1.005,-0.006,0.791,-0.135,0.766
893,1824,6,0.586,2.201,0.269,0.845,0.582,1.003,-0.014,0.800,-0.130,0.771
894,1824,7,0.040,2.204,0.300,0.924,0.535,0.973,-0.031,0.806,-0.123,0.779
895,1824,8,-0.067,1.257,0.149,0.876,0.393,0.970,-0.066,0.818,-0.115,0.781
896,1824,9,1.481,2.644,0.149,0.889,0.327,0.962,-0.079,0.810,-0.112,0.782
897,1824,10,-2.384,2.190,0.171,0.929,0.319,0.965,-0.079,0.809,-0.108,0.793
898,1824,11,-1.743,3.094,0.240,0.871,0.338,0.950,-0.084,0.819,-0.116,0.804
899,1824,12,-0.642,3.911,0.158,0.951,0.385,0.915,-0.072,0.829,-0.111,0.813
900,1825,1,3.210,2.888,0.099,0.981,0.371,0.901,-0.042,0.840,-0.100,0.806
901,1825,2,1.362,2.129,0.095,0.944,0.341,0.899,-0.068,0.857,-0.098,0.826
902,1825,3,-0.149,2.842,-0.080,0.984,0.377,0.886,-0.053,0.847,-0.099,0.814
903,1825,4,0.938,2.453,0.118,1.007,0.362,0.877,-0.057,0.848,-0.108,0.816
904,1825,5,0.246,1.484,0.251,1.062,0.307,0.887,-0.070,0.850,-0.116,0.823
905,1825,6,-0.395,1.534,0.365,1.105,0.317,0.892,-0.074,0.856,-0.109,0.829
906,1825,7,-0.669,1.905,0.005,1.188,0.373,0.875,-0.072,0.861,-0.104,0.837
907,1825,8,-0.116,2.613,0.259,1.175,0.380,0.876,-0.079,0.858,-0.114,0.843
908,1825,9,-0.614,2.090,0.441,1.127,0.359,0.858,-0.081,0.861,-0.107,0.836
909,1825,10,-0.008,2.404,0.392,1.081,0.359,0.854,-0.071,0.871,-0.107,0.840
910,1825,11,-0.147,4.037,0.535,1.207,0.390,0.858,-0.051,0.871,-0.115,0.844
911,1825,12,0.725,2.159,0.730,1.189,0.405,0.848,-0.042,0.873,-0.120,0.846
912,1826,1,-1.107,1.859,1.091,1.071,0.423,0.837,-0.051,0.903,-0.125,0.829
913,1826,2,4.406,2.096,1.279,1.031,0.401,0.817,-0.061,0.939,-0.108,0.837
914,1826,3,2.030,2.645,1.275,1.040,0.390,0.791,-0.068,0.953,-0.090,0.832
915,1826,4,0.351,2.381,1.341,1.010,0.364,0.789,-0.073,0.955,-0.084,0.826
916,1826,5,1.960,1.555,1.368,1.124,0.349,0.808,-0.072,0.951,-0.081,0.826
917,1826,6,1.953,1.522,1.438,1.103,0.322,0.790,-0.031,0.938,-0.084,0.830
918,1826,7,3.662,0.817,1.362,1.098,0.225,0.782,0.005,0.932,-0.091,0.838
919,1826,8,2.141,1.801,0.747,1.027,0.109,0.792,0.030,0.932,-0.094,0.842
920,1826,9,-0.666,1.970,0.577,0.903,0.063,0.782,0.022,0.926,-0.102,0.841
921,1826,10,0.782,2.383,0.678,0.951,0.007,0.779,0.012,0.921,-0.095,0.845
922,1826,11,0.174,1.702,0.737,0.930,0.014,0.786,0.003,0.930,-0.099,0.858
923,1826,12,1.574,2.316,0.740,0.901,0.015,0.783,-0.003,0.928,-0.106,0.860
924,1827,1,-2.028,3.128,0.349,0.907,0.030,0.781,0.003,0.918,-0.127,0.871
925,1827,2,-2.963,2.470,0.095,0.978,0.010,0.783,-0.016,0.910,-0.127,0.869
926,1827,3,-0.015,1.799,0.225,0.913,-0.018,0.761,-0.035,0.912,-0.134,0.871
927,1827,4,1.556,3.325,0.051,0.992,-0.019,0.768,-0.038,0.908,-0.136,0.867
928,1827,5,2.678,1.897,-0.163,1.015,-0.050,0.782,-0.062,0.907,-0.141,0.869
929,1827,6,1.984,2.275,-0.145,1.003,-0.094,0.790,-0.049,0.899,-0.144,0.870
930,1827,7,-1.024,1.595,-0.111,0.865,-0.183,0.790,-0.066,0.905,-0.151,0.874
931,1827,8,-0.910,1.724,0.025,0.844,-0.241,0.768,-0.080,0.904,-0.147,0.877
932,1827,9,0.891,0.980,0.004,1.047,-0.219,0.743,-0.089,0.903,-0.150,0.880
933,1827,10,-1.306,1.871,-0.165,1.021,-0.230,0.738,-0.078,0.901,-0.137,0.885
934,1827,11,-2.394,2.046,-0.272,1.060,-0.245,0.761,-0.089,0.901,-0.136,0.883
935,1827,12,1.797,2.470,-0.350,1.262,-0.242,0.767,-0.089,0.905,-0.114,0.885
936,1828,1,-1.622,2.363,-0.160,1.290,-0.217,0.749,-0.035,0.898,-0.141,0.894
937,1828,2,-1.339,2.134,-0.117,1.252,-0.238,0.747,-0.009,0.900,-0.156,0.899
938,1828,3,-0.263,2.455,-0.312,1.217,-0.236,0.743,-0.032,0.899,-0.167,0.897
939,1828,4,-0.466,3.322,-0.224,1.258,-0.242,0.751,-0.038,0.888,-0.165,0.885
940,1828,5,1.385,2.926,-0.083,1.210,-0.233,0.786,-0.020,0.874,-0.169,0.882
941,1828,6,1.049,2.293,-0.321,1.104,-0.292,0.784,-0.018,0.872,-0.175,0.876
942,1828,7,1.258,1.486,-0.433,1.023,-0.333,0.810,-0.016,0.870,-0.185,0.872
943,1828,8,-0.389,1.546,-0.634,1.043,-0.409,0.875,-0.048,0.866,-0.184,0.869
944,1828,9,-1.452,1.046,-0.858,1.082,-0.472,0.906,-0.035,0.863,-0.182,0.874
945,1828,10,-0.247,1.688,-1.041,1.052,-0.467,0.914,-0.039,0.861,-0.191,0.873
946,1828,11,-0.709,1.875,-1.168,1.083,-0.495,0.904,-0.036,0.869,-0.202,0.865
947,1828,12,-1.053,3.204,-1.205,1.040,-0.497,0.901,-0.051,0.870,-0.215,0.866
948,1829,1,-2.971,2.001,-1.228,0.968,-0.518,0.897,-0.084,0.878,-0.231,0.868
949,1829,2,-3.752,3.052,-1.301,1.044,-0.530,0.895,-0.086,0.887,-0.229,0.867
950,1829,3,-2.944,2.216,-1.200,1.085,-0.538,0.892,-0.072,0.875,-0.247,0.879
951,1829,4,-2.671,2.257,-1.382,1.129,-0.540,0.894,-0.079,0.884,-0.259,0.876
952,1829,5,-0.131,2.616,-1.623,1.133,-0.570,0.910,-0.069,0.888,-0.257,0.884
953,1829,6,0.598,2.080,-1.810,1.091,-0.588,0.906,-0.078,0.893,-0.268,0.891
954,1829,7,0.987,1.644,-1.740,1.038,-0.529,0.927,-0.055,0.899,-0.275,0.896
955,1829,8,-1.263,1.816,-1.601,0.880,-0.424,0.916,-0.037,0.896,-0.291,0.902
956,1829,9,-0.245,1.134,-1.259,0.826,-0.397,0.929,-0.050,0.887,-0.294,0.904
957,1829,10,-2.431,1.143,-1.014,0.876,-0.394,0.901,-0.036,0.894,-0.280,0.906
958,1829,11,-3.598,1.846,-1.055,0.785,-0.461,0.910,-0.035,0.896,-0.272,0.916
959,1829,12,-3.301,2.395,-1.126,0.818,-0.483,0.937,-0.027,0.906,-0.266,0.932
960,1830,1,-2.126,2.814,-1.136,0.961,-0.502,0.968,-0.039,0.907,-0.242,0.939
961,1830,2,-2.082,3.041,-1.145,0.954,-0.502,0.968,-0.030,0.895,-0.238,0.947
962,1830,3,1.154,1.552,-1.165,1.062,-0.555,0.985,-0.023,0.885,-0.235,0.951
963,1830,4,0.275,1.948,-0.995,1.160,-0.518,0.996,-0.042,0.875,-0.237,0.948
964,1830,5,-0.624,1.628,-0.664,1.180,-0.485,0.993,-0.060,0.883,-0.250,0.950
965,1830,6,-0.256,2.375,-0.623,1.410,-0.496,1.009,-0.058,0.886,-0.256,0.951
966,1830,7,0.861,2.071,-0.743,1.521,-0.442,1.018,-0.057,0.883,-0.264,0.956
967,1830,8,-1.370,2.425,-0.584,1.763,-0.399,1.024,-0.072,0.880,-0.262,0.956
968,1830,9,-0.488,2.172,-0.825,1.913,-0.422,1.061,-0.059,0.876,-0.260,0.958
969,1830,10,-0.392,2.427,-0.795,1.870,-0.436,1.060,-0.060,0.875,-0.264,0.960
970,1830,11,0.385,2.772,-0.717,1.890,-0.430,1.040,-0.077,0.886,-0.258,0.959
971,1830,12,-2.819,2.840,-0.543,1.748,-0.441,1.045,-0.107,0.878,-0.251,0.956
972,1831,1,-3.566,4.495,-0.415,1.736,-0.455,1.044,-0.104,0.870,-0.255,0.967
973,1831,2,-0.166,6.749,-0.185,1.709,-0.496,1.062,-0.133,0.873,-0.264,0.967
974,1831,3,-1.745,3.301,-0.237,1.726,-0.460,1.080,-0.137,0.872,-0.255,0.972
975,1831,4,0.638,1.530,-0.149,1.675,-0.443,1.093,-0.135,0.876,-0.255,0.977
976,1831,5,0.310,2.213,-0.317,1.758,-0.421,1.089,-0.166,0.876,-0.250,0.979
977,1831,6,1.831,3.056,-0.041,1.699,-0.423,1.099,-0.194,0.887,-0.240,0.982
978,1831,7,2.396,1.370,0.384,1.608,-0.393,1.114,-0.236,0.893,-0.240,0.983
979,1831,8,1.397,1.724,0.672,1.190,-0.282,1.114,-0.274,0.900,-0.234,0.983
980,1831,9,-1.110,1.825,0.955,1.034,-0.207,1.093,-0.288,0.896,-0.234,0.983
981,1831,10,0.661,1.926,1.043,0.978,-0.165,1.100,-0.299,0.883,-0.249,0.984
982,1831,11,-1.635,3.222,0.905,0.959,-0.153,1.085,-0.319,0.889,-0.254,0.987
983,1831,12,0.501,2.878,0.811,1.053,-0.170,1.075,-0.346,0.883,-0.253,0.987
984,1832,1,1.530,2.167,0.427,1.137,-0.140,1.090,-0.342,0.893,-0.256,0.983
985,1832,2,3.288,2.626,0.235,1.205,-0.084,1.083,-0.293,0.897,-0.261,0.981
986,1832,3,1.650,1.874,0.140,1.245,-0.081,1.078,-0.318,0.911,-0.275,0.977
987,1832,4,1.691,1.700,0.162,1.188,-0.052,1.084,-0.343,0.916,-0.285,0.976
988,1832,5,-1.343,1.890,0.264,1.072,-0.020,1.071,-0.374,0.932,-0.284,0.978
989,1832,6,0.702,2.553,0.315,1.184,0.040,1.088,-0.405,0.947,-0.284,0.984
990,1832,7,-2.204,2.924,0.321,1.238,0.106,1.085,-0.413,0.958,-0.285,0.988
991,1832,8,-0.910,2.293,0.154,1.269,0.181,1.083,-0.408,0.966,-0.280,0.988
992,1832,9,-2.256,1.928,-0.125,1.346,0.172,1.084,-0.420,0.971,-0.277,0.986
993,1832,10,0.926,1.615,-0.373,1.435,0.147,1.071,-0.412,0.981,-0.283,0.985
994,1832,11,-0.408,2.462,-0.116,1.405,0.125,1.073,-0.390,0.983,-0.298,0.985
995,1832,12,1.119,2.914,-0.143,1.421,0.126,1.069,-0.404,0.973,-0.292,0.979
996,1833,1,1.593,2.788,0.078,1.354,0.102,1.074,-0.438,0.988,-0.261,0.974
997,1833,2,1.285,2.180,-0.087,1.358,0.093,1.070,-0.465,0.995,-0.251,0.973
998,1833,3,-1.699,3.579,0.163,1.349,0.117,1.060,-0.484,1.009,-0.263,0.966
999,1833,4,-1.285,1.476,0.152,1.437,0.122,1.049,-0.500,1.015,-0.270,0.958
1000,1833,5,1.750,1.340,0.233,1.384,0.078,1.053,-0.522,1.020,-0.276,0.958
1001,1833,6,0.369,2.032,0.044,1.308,0.079,1.046,-0.541,1.020,-0.281,0.959
1002,1833,7,0.455,2.353,-0.185,1.319,0.125,1.039,-0.553,1.011,-0.281,0.961
1003,1833,8,-2.889,1.650,-0.052,1.315,0.144,1.024,-0.565,1.015,-0.278,0.960
1004,1833,9,0.736,1.752,0.222,1.143,0.199,1.011,-0.549,1.025,-0.275,0.961
1005,1833,10,0.799,1.879,0.314,1.158,0.198,1.023,-0.561,1.018,-0.291,0.961
1006,1833,11,0.564,2.199,0.216,1.190,0.164,1.029,-0.572,1.015,-0.293,0.961
1007,1833,12,-1.147,2.693,0.150,1.139,0.108,1.044,-0.562,1.013,-0.283,0.961
1008,1834,1,-1.165,3.080,0.348,1.194,0.046,1.058,-0.539,1.015,-0.298,0.962
1009,1834,2,2.889,2.015,0.759,1.132,-0.017,1.081,-0.498,1.027,-0.336,0.965
1010,1834,3,1.583,1.362,0.694,1.137,-0.038,1.081,-0.509,1.040,-0.344,0.957
1011,1834,4,-0.173,1.933,0.568,1.164,-0.058,1.071,-0.514,1.049,-0.345,0.959
1012,1834,5,0.568,1.341,0.385,1.118,-0.068,1.061,-0.508,1.050,-0.337,0.960
1013,1834,6,-0.423,1.602,0.503,1.130,-0.105,1.054,-0.521,1.058,-0.348,0.968
1014,1834,7,2.829,2.375,0.752,1.155,-0.156,1.066,-0.519,1.067,-0.353,0.972
1015,1834,8,2.051,1.582,0.715,1.183,-0.161,1.086,-0.517,1.074,-0.352,0.969
1016,1834,9,-0.044,1.840,0.636,1.164,-0.240,1.105,-0.509,1.083,-0.360,0.968
1017,1834,10,-0.714,1.684,0.545,1.179,-0.292,1.125,-0.481,1.091,-0.354,0.965
1018,1834,11,-1.636,1.913,0.337,1.170,-0.286,1.143,-0.461,1.099,-0.356,0.962
1019,1834,12,0.273,2.366,0.357,1.206,-0.327,1.149,-0.460,1.124,-0.370,0.964
1020,1835,1,1.824,2.591,0.073,1.145,-0.324,1.147,-0.442,1.122,-0.375,0.963
1021,1835,2,2.444,2.468,-0.257,1.142,-0.314,1.159,-0.408,1.119,-0.403,0.965
1022,1835,3,0.632,2.158,-0.173,1.077,-0.285,1.158,-0.418,1.134,-0.423,0.959
1023,1835,4,-1.261,1.508,-0.125,1.059,-0.305,1.175,-0.417,1.130,-0.430,0.956
1024,1835,5,-1.937,1.259,-0.173,1.134,-0.295,1.166,-0.431,1.132,-0.435,0.959
1025,1835,6,-0.171,1.851,-0.429,1.203,-0.313,1.135,-0.439,1.126,-0.434,0.959
1026,1835,7,-0.582,1.487,-0.647,1.221,-0.435,1.166,-0.457,1.127,-0.429,0.961
1027,1835,8,-1.907,1.510,-0.768,1.177,-0.531,1.178,-0.445,1.132,-0.427,0.964
1028,1835,9,0.962,1.222,-0.694,1.155,-0.545,1.207,-0.438,1.128,-0.427,0.967
1029,1835,10,-0.136,1.692,-0.539,1.226,-0.563,1.225,-0.457,1.124,-0.435,0.964
1030,1835,11,-2.213,2.805,-0.524,1.301,-0.613,1.226,-0.465,1.120,-0.430,0.961
1031,1835,12,-2.802,2.727,-0.634,1.303,-0.642,1.227,-0.460,1.109,-0.435,0.965
1032,1836,1,-0.790,1.920,-0.696,1.325,-0.651,1.198,-0.459,1.118,-0.431,0.971
1033,1836,2,0.987,2.277,-0.737,1.509,-0.633,1.196,-0.466,1.110,-0.449,0.966
