,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
287,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,1873,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,1873,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,1873,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294,1873,7,-0.284,1.176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295,1873,8,-0.538,1.046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296,1873,9,-0.002,1.211,-0.467,0.643,NaN,NaN,NaN,NaN,NaN,NaN
297,1873,10,-0.606,1.027,-0.416,0.624,NaN,NaN,NaN,NaN,NaN,NaN
298,1873,11,-1.208,1.208,-0.431,0.635,NaN,NaN,NaN,NaN,NaN,NaN
299,1873,12,0.385,1.195,-0.414,0.654,NaN,NaN,NaN,NaN,NaN,NaN
300,1874,1,-1.373,1.449,-0.436,0.659,NaN,NaN,NaN,NaN,NaN,NaN
301,1874,2,-0.530,1.194,-0.474,0.663,NaN,NaN,NaN,NaN,NaN,NaN
302,1874,3,-1.459,1.254,-0.481,0.691,NaN,NaN,NaN,NaN,NaN,NaN
303,1874,4,0.519,1.058,-0.426,0.691,NaN,NaN,NaN,NaN,NaN,NaN
304,1874,5,-0.219,1.324,-0.363,0.714,NaN,NaN,NaN,NaN,NaN,NaN
305,1874,6,0.350,1.278,-0.453,0.693,NaN,NaN,NaN,NaN,NaN,NaN
306,1874,7,-0.551,1.210,-0.411,0.669,NaN,NaN,NaN,NaN,NaN,NaN
307,1874,8,-0.991,1.173,-0.453,0.672,NaN,NaN,NaN,NaN,NaN,NaN
308,1874,9,-0.087,1.100,-0.380,0.664,-0.341,0.484,NaN,NaN,NaN,NaN
309,1874,10,0.055,1.031,-0.419,0.680,-0.339,0.483,NaN,NaN,NaN,NaN
310,1874,11,-0.453,1.230,-0.420,0.662,-0.326,0.484,NaN,NaN,-0.243,0.220
311,1874,12,-0.699,1.326,-0.503,0.636,-0.328,0.491,NaN,NaN,-0.241,0.220
312,1875,1,-0.873,1.151,-0.474,0.648,-0.321,0.495,NaN,NaN,-0.248,0.222
313,1875,2,-1.032,1.332,-0.452,0.643,-0.314,0.500,NaN,NaN,-0.250,0.222
314,1875,3,-0.580,1.091,-0.451,0.624,-0.304,0.504,-0.217,0.343,-0.253,0.222
315,1875,4,0.050,1.045,-0.484,0.632,-0.292,0.506,-0.214,0.346,-0.257,0.222
316,1875,5,-0.235,1.006,-0.538,0.620,-0.271,0.509,-0.209,0.345,-0.257,0.222
317,1875,6,-0.644,1.028,-0.495,0.651,-0.263,0.514,-0.220,0.339,-0.258,0.221
318,1875,7,-0.194,1.176,-0.529,0.685,-0.267,0.511,-0.229,0.331,-0.261,0.219
319,1875,8,-0.734,1.059,-0.471,0.603,-0.250,0.514,-0.240,0.325,-0.261,0.217
320,1875,9,-0.077,0.885,-0.359,0.624,-0.225,0.522,-0.255,0.323,-0.264,0.216
321,1875,10,-0.341,1.053,-0.280,0.610,-0.199,0.524,-0.265,0.319,-0.268,0.215
322,1875,11,-1.096,1.042,-0.244,0.606,-0.174,0.524,-0.271,0.317,-0.273,0.214
323,1875,12,-0.183,1.180,-0.165,0.612,-0.139,0.522,-0.280,0.320,-0.268,0.215
324,1876,1,-1.288,1.155,-0.159,0.594,-0.129,0.522,-0.252,0.316,-0.270,0.217
325,1876,2,-0.332,0.917,-0.129,0.612,-0.120,0.521,-0.242,0.313,-0.272,0.218
326,1876,3,0.768,1.402,-0.128,0.644,-0.120,0.521,-0.231,0.311,-0.264,0.218
327,1876,4,0.999,1.012,-0.114,0.665,-0.118,0.521,-0.234,0.313,-0.265,0.220
328,1876,5,0.190,1.161,0.011,0.683,-0.092,0.522,-0.225,0.311,-0.266,0.220
329,1876,6,0.305,0.988,0.036,0.655,-0.090,0.516,-0.217,0.305,-0.264,0.219
330,1876,7,-0.120,1.135,0.128,0.633,-0.075,0.517,-0.218,0.301,-0.264,0.219
331,1876,8,-0.375,1.233,0.113,0.671,-0.065,0.507,-0.215,0.300,-0.265,0.218
332,1876,9,-0.068,1.089,0.053,0.638,-0.053,0.503,-0.208,0.296,-0.267,0.218
333,1876,10,-0.163,1.182,-0.015,0.629,-0.059,0.504,-0.215,0.299,-0.268,0.218
334,1876,11,0.397,1.217,0.036,0.628,-0.051,0.501,-0.216,0.297,-0.273,0.218
335,1876,12,0.124,1.102,0.001,0.640,-0.048,0.483,-0.221,0.297,-0.277,0.217
336,1877,1,-0.192,1.270,0.045,0.634,-0.048,0.482,-0.215,0.306,-0.280,0.218
337,1877,2,-0.506,1.330,0.103,0.643,-0.059,0.479,-0.209,0.302,-0.281,0.218
338,1877,3,0.048,1.044,0.130,0.646,-0.069,0.475,-0.212,0.301,-0.283,0.218
339,1877,4,0.176,0.975,0.162,0.639,-0.071,0.476,-0.213,0.300,-0.286,0.219
340,1877,5,0.809,1.127,0.124,0.645,-0.056,0.469,-0.210,0.299,-0.286,0.220
341,1877,6,-0.124,1.193,0.012,0.682,-0.050,0.462,-0.209,0.300,-0.289,0.220
342,1877,7,0.418,1.060,-0.116,0.649,-0.052,0.454,-0.207,0.297,-0.289,0.220
343,1877,8,0.318,1.196,-0.047,0.645,-0.054,0.434,-0.210,0.295,-0.292,0.219
344,1877,9,0.248,1.081,0.026,0.674,-0.068,0.422,-0.215,0.294,-0.293,0.217
345,1877,10,0.231,1.042,0.137,0.680,-0.082,0.422,-0.208,0.291,-0.294,0.216
346,1877,11,-0.068,1.199,0.187,0.656,-0.089,0.410,-0.202,0.289,-0.299,0.216
347,1877,12,-1.211,1.117,0.389,0.628,-0.095,0.399,-0.191,0.284,-0.297,0.217
348,1878,1,-1.738,1.113,0.379,0.610,-0.098,0.383,-0.185,0.282,-0.298,0.216
349,1878,2,0.328,1.580,0.353,0.593,-0.100,0.373,-0.188,0.280,-0.299,0.215
350,1878,3,0.929,1.207,0.332,0.560,-0.112,0.377,-0.190,0.283,-0.294,0.218
351,1878,4,1.499,0.997,0.272,0.553,-0.104,0.362,-0.188,0.279,-0.289,0.221
352,1878,5,1.418,1.100,0.306,0.534,-0.099,0.357,-0.191,0.280,-0.290,0.222
353,1878,6,2.294,1.014,0.447,0.582,-0.105,0.354,-0.187,0.276,-0.285,0.226
354,1878,7,0.300,0.999,0.557,0.625,-0.061,0.344,-0.184,0.273,-0.285,0.227
355,1878,8,0.009,1.041,0.532,0.615,-0.060,0.349,-0.188,0.271,-0.290,0.226
356,1878,9,-0.012,0.901,0.395,0.608,-0.061,0.335,-0.193,0.270,-0.293,0.225
357,1878,10,-0.486,1.188,0.283,0.623,-0.067,0.335,-0.192,0.267,-0.287,0.227
358,1878,11,0.341,1.101,0.185,0.628,-0.056,0.334,-0.188,0.257,-0.281,0.229
359,1878,12,0.480,2.617,0.041,0.606,-0.042,0.310,-0.197,0.254,-0.281,0.229
360,1879,1,-0.417,1.378,-0.031,0.646,-0.039,0.305,-0.195,0.251,-0.284,0.230
361,1879,2,0.031,1.289,-0.171,0.633,-0.031,0.304,-0.199,0.246,-0.281,0.230
362,1879,3,-0.723,1.265,-0.225,0.631,-0.023,0.305,-0.195,0.238,-0.278,0.230
363,1879,4,0.156,1.135,-0.189,0.601,-0.027,0.306,-0.201,0.233,-0.279,0.229
364,1879,5,0.247,1.254,-0.183,0.585,-0.050,0.295,-0.207,0.228,-0.277,0.233
365,1879,6,0.564,1.769,-0.253,0.610,-0.066,0.295,-0.216,0.224,-0.280,0.234
366,1879,7,-0.561,1.613,-0.298,0.612,-0.076,0.292,-0.215,0.222,-0.284,0.230
367,1879,8,-1.668,1.158,-0.399,0.589,-0.072,0.275,-0.201,0.214,-0.289,0.228
368,1879,9,-0.665,1.187,-0.453,0.604,-0.084,0.266,-0.207,0.215,-0.298,0.225
369,1879,10,-0.053,1.420,-0.534,0.619,-0.087,0.265,-0.215,0.215,-0.305,0.222
370,1879,11,0.418,1.064,-0.608,0.647,-0.093,0.258,-0.218,0.214,-0.301,0.225
371,1879,12,-0.360,1.721,-0.739,0.614,-0.090,0.255,-0.217,0.211,-0.302,0.225
372,1880,1,-0.967,1.342,-0.725,0.667,-0.093,0.252,-0.220,0.211,-0.304,0.224
373,1880,2,-1.177,1.316,-0.658,0.738,-0.106,0.251,-0.215,0.209,-0.301,0.226
374,1880,3,-1.374,1.271,-0.668,0.849,-0.125,0.247,-0.218,0.207,-0.305,0.225
375,1880,4,-0.805,1.138,-0.651,0.911,-0.125,0.242,-0.230,0.206,-0.304,0.229
376,1880,5,-0.650,1.264,-0.753,0.978,-0.132,0.241,-0.229,0.206,-0.302,0.231
377,1880,6,-1.004,1.440,-0.770,1.017,-0.120,0.241,-0.229,0.206,-0.306,0.231
378,1880,7,-0.389,1.892,-0.573,1.005,-0.103,0.244,-0.234,0.203,-0.310,0.230
379,1880,8,-0.871,1.721,-0.499,1.025,-0.126,0.256,-0.233,0.202,-0.318,0.225
380,1880,9,-0.786,1.569,-0.325,0.993,-0.156,0.260,-0.242,0.202,-0.324,0.224
381,1880,10,0.157,1.932,-0.203,0.990,-0.178,0.265,-0.245,0.201,-0.330,0.221
382,1880,11,-0.810,1.450,-0.080,0.966,-0.209,0.264,-0.243,0.200,-0.334,0.220
383,1880,12,-0.559,1.817,0.097,0.785,-0.236,0.258,-0.239,0.197,-0.341,0.219
384,1881,1,1.396,1.616,0.135,0.750,-0.238,0.258,-0.240,0.196,-0.342,0.221
385,1881,2,-0.295,1.223,0.219,0.684,-0.256,0.263,-0.247,0.198,-0.340,0.218
386,1881,3,0.712,1.251,0.318,0.677,-0.267,0.263,-0.246,0.197,-0.337,0.218
387,1881,4,0.661,1.293,0.273,0.583,-0.267,0.265,-0.256,0.197,-0.339,0.220
388,1881,5,0.824,1.280,0.256,0.567,-0.285,0.277,-0.261,0.194,-0.337,0.218
389,1881,6,NaN,NaN,0.234,0.571,-0.303,0.290,-0.264,0.193,-0.338,0.218
390,1881,7,0.062,1.405,0.052,0.556,-0.316,0.299,-0.263,0.192,-0.336,0.217
391,1881,8,NaN,NaN,0.054,0.601,-0.332,0.301,-0.264,0.191,-0.336,0.215
392,1881,9,0.400,1.269,-0.060,0.624,-0.337,0.314,-0.268,0.191,-0.335,0.214
393,1881,10,-0.390,1.337,-0.116,0.651,-0.344,0.322,-0.274,0.191,-0.337,0.213
394,1881,11,-1.008,1.149,-0.151,0.701,-0.362,0.329,-0.284,0.191,-0.335,0.214
395,1881,12,-0.818,1.303,-0.237,0.577,-0.385,0.315,-0.287,0.191,-0.331,0.213
396,1882,1,-0.796,1.513,-0.224,0.597,-0.383,0.314,-0.290,0.195,-0.325,0.214
397,1882,2,-0.270,1.580,-0.274,0.602,-0.344,0.328,-0.293,0.197,-0.322,0.213
398,1882,3,-0.655,1.225,-0.383,0.641,-0.345,0.328,-0.292,0.199,-0.318,0.214
399,1882,4,-0.007,1.118,-0.327,0.670,-0.359,0.329,-0.293,0.202,-0.320,0.213
400,1882,5,0.401,1.365,-0.288,0.692,-0.381,0.329,-0.297,0.202,-0.321,0.213
401,1882,6,0.100,1.064,-0.259,0.670,-0.383,0.322,-0.297,0.200,-0.318,0.213
402,1882,7,0.211,1.156,-0.255,0.648,-0.388,0.317,-0.300,0.200,-0.317,0.212
403,1882,8,-0.459,1.145,-0.316,0.582,-0.376,0.309,-0.310,0.200,-0.317,0.210
404,1882,9,-0.907,1.194,-0.334,0.527,-0.369,0.307,-0.316,0.201,-0.317,0.207
405,1882,10,0.279,1.230,-0.321,0.510,-0.378,0.310,-0.316,0.202,-0.314,0.206
406,1882,11,-0.531,1.365,-0.388,0.468,-0.369,0.307,-0.316,0.201,-0.308,0.206
407,1882,12,-0.475,1.309,-0.344,0.491,-0.363,0.305,-0.303,0.201,-0.298,0.206
408,1883,1,-0.746,1.184,-0.346,0.529,-0.369,0.311,-0.292,0.203,-0.290,0.205
409,1883,2,-1.003,1.232,-0.394,0.497,-0.367,0.317,-0.303,0.201,-0.288,0.204
410,1883,3,-0.866,1.485,-0.374,0.486,-0.372,0.332,-0.311,0.199,-0.284,0.204
411,1883,4,0.141,1.014,-0.439,0.473,-0.386,0.333,-0.320,0.200,-0.285,0.205
412,1883,5,-0.401,1.054,-0.457,0.499,-0.387,0.344,-0.335,0.197,-0.282,0.206
413,1883,6,0.625,1.228,NaN,NaN,-0.372,0.360,-0.356,0.198,-0.277,0.206
414,1883,7,NaN,NaN,NaN,NaN,-0.420,0.360,-0.359,0.200,-0.272,0.206
415,1883,8,NaN,NaN,NaN,NaN,-0.434,0.368,-0.366,0.203,-0.268,0.204
416,1883,9,NaN,NaN,NaN,NaN,-0.430,0.377,-0.368,0.207,-0.264,0.203
417,1883,10,-0.502,1.144,NaN,NaN,-0.446,0.382,-0.360,0.209,-0.258,0.203
418,1883,11,-0.749,1.813,NaN,NaN,-0.467,0.369,-0.363,0.209,-0.251,0.202
419,1883,12,NaN,NaN,NaN,NaN,-0.485,0.341,-0.367,0.210,-0.253,0.201
420,1884,1,-1.180,1.375,-0.754,0.571,-0.487,0.348,-0.376,0.210,-0.250,0.200
421,1884,2,-0.943,1.136,-0.612,0.611,-0.496,0.352,-0.377,0.210,-0.255,0.198
422,1884,3,-1.054,1.240,-0.619,0.607,-0.514,0.362,-0.370,0.210,-0.252,0.199
423,1884,4,-0.228,1.094,-0.651,0.588,-0.521,0.364,-0.372,0.211,-0.257,0.199
424,1884,5,-0.835,1.036,-0.662,0.534,-0.517,0.365,-0.378,0.212,-0.256,0.199
425,1884,6,-0.822,1.316,-0.652,0.515,-0.508,0.360,-0.385,0.218,-0.257,0.197
426,1884,7,-0.437,1.459,-0.660,0.529,-0.505,0.367,-0.382,0.219,-0.255,0.196
427,1884,8,0.673,1.488,-0.619,0.527,-0.513,0.359,-0.373,0.216,-0.254,0.193
428,1884,9,-0.751,1.412,-0.610,0.537,-0.501,0.360,-0.375,0.212,-0.253,0.192
429,1884,10,-0.887,1.289,-0.704,0.560,-0.499,0.372,-0.381,0.217,-0.251,0.191
430,1884,11,-0.882,1.241,-0.646,0.567,-0.501,0.362,-0.391,0.216,-0.251,0.189
431,1884,12,-0.478,1.397,-0.628,0.566,-0.505,0.358,-0.396,0.214,-0.249,0.188
432,1885,1,-1.281,1.421,-0.656,0.558,-0.506,0.360,-0.397,0.221,-0.247,0.188
433,1885,2,-0.450,1.304,-0.772,0.599,-0.515,0.364,-0.393,0.223,-0.241,0.188
434,1885,3,-0.942,1.246,-0.803,0.598,-0.507,0.364,-0.394,0.221,-0.243,0.191
435,1885,4,-1.353,1.313,-0.784,0.612,-0.508,0.359,-0.393,0.223,-0.243,0.195
436,1885,5,-0.146,1.212,-0.786,0.640,-0.500,0.350,-0.395,0.222,-0.242,0.194
437,1885,6,-0.598,1.324,-0.715,0.626,-0.485,0.349,-0.392,0.222,-0.242,0.194
438,1885,7,-0.781,1.370,-0.733,0.605,-0.480,0.349,-0.391,0.232,-0.241,0.192
439,1885,8,-0.709,1.432,-0.788,0.615,-0.480,0.346,-0.395,0.236,-0.238,0.192
440,1885,9,-1.125,1.305,-0.633,0.644,-0.465,0.338,-0.393,0.245,-0.237,0.191
441,1885,10,-0.662,1.262,-0.545,0.619,-0.462,0.342,-0.395,0.253,-0.228,0.190
442,1885,11,-0.904,1.281,-0.567,0.575,-0.461,0.339,-0.398,0.259,-0.219,0.190
443,1885,12,0.376,1.252,-0.515,0.559,-0.476,0.332,-0.402,0.266,-0.212,0.188
444,1886,1,-1.503,1.215,-0.453,0.549,-0.479,0.329,-0.432,0.270,-0.208,0.186
445,1886,2,-1.105,1.242,-0.430,0.549,-0.476,0.337,-0.439,0.270,-0.209,0.186
446,1886,3,0.912,1.471,-0.389,0.561,-0.470,0.344,-0.443,0.273,-0.217,0.184
447,1886,4,-0.294,1.052,-0.401,0.555,-0.454,0.349,-0.443,0.277,-0.219,0.184
448,1886,5,-0.415,1.476,-0.392,0.554,-0.441,0.363,-0.449,0.278,-0.221,0.182
449,1886,6,0.033,1.168,-0.445,0.546,-0.430,0.362,-0.459,0.265,-0.222,0.183
450,1886,7,-0.043,1.020,-0.372,0.560,-0.435,0.372,-0.455,0.267,-0.224,0.181
451,1886,8,-0.432,1.150,-0.344,0.557,-0.423,0.376,-0.458,0.267,-0.226,0.179
452,1886,9,-0.630,1.257,-0.415,0.550,-0.403,0.383,-0.461,0.269,-0.226,0.178
453,1886,10,-0.810,0.989,-0.378,0.605,-0.401,0.390,-0.458,0.267,-0.225,0.178
454,1886,11,-0.800,0.976,-0.323,0.670,-0.394,0.398,-0.453,0.267,-0.229,0.179
455,1886,12,-0.257,0.990,-0.336,0.670,-0.385,0.398,-0.442,0.263,-0.234,0.178
456,1887,1,-0.621,1.339,-0.320,0.672,-0.381,0.378,-0.434,0.259,-0.239,0.178
457,1887,2,-0.772,1.109,-0.365,0.671,-0.402,0.371,-0.434,0.254,-0.242,0.177
458,1887,3,0.056,1.248,-0.352,0.670,-0.406,0.356,-0.423,0.250,-0.237,0.177
459,1887,4,0.160,1.581,-0.266,0.679,-0.403,0.358,-0.426,0.248,-0.232,0.177
460,1887,5,0.246,1.399,-0.204,0.650,-0.400,0.357,-0.432,0.241,-0.233,0.176
461,1887,6,-0.123,1.129,-0.146,0.640,-0.409,0.346,-0.427,0.238,-0.230,0.174
462,1887,7,0.139,1.024,-0.133,0.586,-0.406,0.348,-0.426,0.239,-0.234,0.175
463,1887,8,-0.966,1.330,-0.148,0.547,-0.409,0.356,-0.424,0.238,-0.233,0.174
464,1887,9,-0.470,1.359,-0.154,0.508,-0.419,0.343,-0.418,0.231,-0.235,0.176
465,1887,10,0.214,1.099,-0.139,0.482,-0.409,0.341,-0.419,0.229,-0.235,0.177
466,1887,11,-0.057,0.992,-0.185,0.514,-0.420,0.337,-0.415,0.229,-0.234,0.175
467,1887,12,0.446,1.057,-0.202,0.476,-0.422,0.330,-0.404,0.231,-0.231,0.176
468,1888,1,-0.469,1.204,-0.210,0.468,-0.413,0.329,-0.395,0.231,-0.230,0.178
469,1888,2,-0.945,1.123,-0.202,0.465,-0.424,0.323,-0.387,0.232,-0.234,0.180
470,1888,3,-0.021,1.176,-0.187,0.468,-0.414,0.323,-0.378,0.229,-0.239,0.179
471,1888,4,0.333,1.113,-0.167,0.483,-0.404,0.321,-0.381,0.233,-0.248,0.180
472,1888,5,-0.301,1.135,-0.160,0.492,-0.409,0.320,-0.372,0.232,-0.249,0.177
473,1888,6,-0.330,1.223,-0.195,0.490,-0.433,0.319,-0.366,0.231,-0.255,0.177
474,1888,7,0.045,1.214,-0.278,0.484,-0.443,0.324,-0.361,0.228,-0.257,0.176
475,1888,8,-0.873,0.968,-0.215,0.478,-0.444,0.311,-0.349,0.228,-0.257,0.177
476,1888,9,-0.290,1.209,-0.204,0.502,-0.457,0.305,-0.335,0.228,-0.257,0.177
477,1888,10,0.456,1.182,-0.238,0.485,-0.440,0.314,-0.324,0.231,-0.253,0.176
478,1888,11,0.027,1.087,-0.249,0.501,-0.430,0.315,-0.313,0.238,-0.257,0.174
479,1888,12,0.029,1.188,-0.246,0.522,-0.432,0.310,-0.309,0.240,-0.259,0.172
480,1889,1,-1.470,1.065,-0.265,0.473,-0.423,0.302,-0.305,0.243,-0.259,0.170
481,1889,2,-0.183,0.954,-0.242,0.425,-0.419,0.297,-0.311,0.244,-0.261,0.171
482,1889,3,0.108,0.984,-0.297,0.404,-0.409,0.291,-0.310,0.253,-0.257,0.171
483,1889,4,-0.071,0.992,-0.398,0.423,-0.396,0.290,-0.312,0.259,-0.248,0.171
484,1889,5,-0.431,1.055,-0.460,0.420,-0.390,0.289,-0.306,0.262,-0.244,0.171
485,1889,6,-0.303,0.950,-0.547,0.416,-0.377,0.284,-0.298,0.260,-0.245,0.174
486,1889,7,-0.181,1.011,-0.513,0.394,-0.364,0.279,-0.295,0.257,-0.239,0.176
487,1889,8,-0.594,1.260,-0.553,0.404,-0.355,0.282,-0.306,0.257,-0.227,0.178
488,1889,9,-0.954,1.090,-0.687,0.407,-0.345,0.279,-0.299,0.254,-0.220,0.178
489,1889,10,-0.755,1.110,-0.746,0.418,-0.354,0.279,-0.286,0.256,-0.213,0.182
490,1889,11,-0.712,0.900,-0.777,0.453,-0.362,0.278,-0.283,0.255,-0.210,0.182
491,1889,12,-1.013,1.308,-0.809,0.506,-0.349,0.281,-0.281,0.257,-0.206,0.183
492,1890,1,-1.062,1.358,-0.818,0.450,-0.345,0.278,-0.273,0.256,-0.208,0.185
493,1890,2,-0.674,1.272,-0.879,0.412,-0.333,0.275,-0.267,0.258,-0.200,0.186
494,1890,3,-1.495,1.574,-0.844,0.388,-0.329,0.264,-0.268,0.264,-0.191,0.187
495,1890,4,-0.778,1.001,-0.789,0.359,-0.330,0.268,-0.257,0.271,-0.184,0.188
496,1890,5,-0.807,1.233,-0.827,0.367,-0.329,0.267,-0.255,0.273,-0.182,0.189
497,1890,6,-0.683,0.868,-0.832,0.387,-0.323,0.263,-0.256,0.275,-0.181,0.190
498,1890,7,-0.289,1.052,-0.919,0.438,-0.310,0.259,-0.248,0.273,-0.184,0.195
499,1890,8,-1.328,0.745,-0.960,0.429,-0.295,0.265,-0.242,0.273,-0.183,0.197
500,1890,9,-0.537,0.847,-0.822,0.420,-0.291,0.269,-0.232,0.272,-0.181,0.200
501,1890,10,-0.086,0.939,-0.701,0.401,-0.300,0.275,-0.211,0.270,-0.181,0.204
502,1890,11,-1.172,0.837,-0.618,0.402,-0.283,0.278,-0.194,0.267,-0.178,0.207
503,1890,12,-1.071,1.080,-0.568,0.420,-0.256,0.283,-0.185,0.265,-0.175,0.213
504,1891,1,-2.106,1.183,-0.501,0.381,-0.242,0.284,-0.175,0.262,-0.180,0.216
505,1891,2,-1.165,1.154,-0.406,0.400,-0.222,0.274,-0.171,0.261,-0.172,0.220
506,1891,3,0.151,0.952,-0.364,0.393,-0.201,0.274,-0.188,0.254,-0.175,0.221
507,1891,4,0.675,1.155,-0.360,0.396,-0.194,0.278,-0.182,0.255,-0.169,0.221
508,1891,5,0.189,1.005,-0.298,0.394,-0.185,0.280,-0.181,0.259,-0.170,0.222
509,1891,6,-0.077,0.776,-0.166,0.378,-0.188,0.281,-0.181,0.258,-0.173,0.216
510,1891,7,0.518,0.717,0.024,0.391,-0.175,0.275,-0.185,0.256,-0.175,0.220
511,1891,8,-0.192,0.919,0.103,0.387,-0.200,0.268,-0.188,0.254,-0.175,0.220
512,1891,9,-0.031,0.767,0.140,0.355,-0.216,0.272,-0.185,0.254,-0.178,0.222
513,1891,10,-0.044,0.874,0.055,0.365,-0.223,0.272,-0.176,0.256,-0.182,0.221
514,1891,11,-0.421,0.656,0.020,0.339,-0.218,0.271,-0.175,0.257,-0.180,0.221
515,1891,12,0.516,0.726,0.083,0.359,-0.211,0.273,-0.181,0.253,-0.179,0.219
516,1892,1,0.170,0.748,0.067,0.372,-0.208,0.272,-0.188,0.247,-0.176,0.219
517,1892,2,-0.224,0.662,0.065,0.360,-0.210,0.268,-0.192,0.246,-0.171,0.217
518,1892,3,0.605,0.620,0.045,0.355,-0.193,0.267,-0.182,0.244,-0.168,0.217
519,1892,4,-0.344,0.674,0.066,0.355,-0.169,0.267,-0.172,0.244,-0.163,0.217
520,1892,5,-0.238,0.700,0.097,0.353,-0.166,0.267,-0.168,0.242,-0.161,0.216
521,1892,6,0.677,0.864,0.122,0.344,-0.152,0.270,-0.164,0.241,-0.157,0.217
522,1892,7,0.324,0.718,0.137,0.339,-0.140,0.267,-0.168,0.241,-0.157,0.218
523,1892,8,-0.216,0.605,0.148,0.370,-0.124,0.263,-0.156,0.241,-0.152,0.219
524,1892,9,-0.262,0.803,0.120,0.387,-0.117,0.270,-0.153,0.240,-0.147,0.220
525,1892,10,0.208,0.749,0.130,0.408,-0.104,0.274,-0.154,0.243,-0.149,0.220
526,1892,11,-0.049,0.643,0.209,0.432,-0.090,0.274,-0.152,0.241,-0.147,0.221
527,1892,12,0.815,0.757,0.259,0.432,-0.090,0.279,-0.159,0.241,-0.149,0.222
528,1893,1,0.348,0.641,0.306,0.447,-0.084,0.274,-0.168,0.240,-0.150,0.223
529,1893,2,-0.092,1.038,0.350,0.405,-0.060,0.279,-0.165,0.246,-0.145,0.224
530,1893,3,0.270,0.751,0.458,0.429,-0.050,0.278,-0.168,0.248,-0.139,0.220
531,1893,4,-0.222,0.981,0.510,0.412,-0.018,0.275,-0.175,0.252,-0.137,0.219
532,1893,5,0.708,0.890,0.564,0.441,0.020,0.272,-0.164,0.245,-0.136,0.218
533,1893,6,1.274,0.892,0.483,0.435,0.063,0.266,-0.154,0.242,-0.139,0.218
534,1893,7,0.888,0.629,0.393,0.411,0.093,0.257,-0.155,0.238,-0.143,0.217
535,1893,8,0.320,0.932,0.263,0.352,0.102,0.261,-0.149,0.236,-0.142,0.219
536,1893,9,1.024,0.754,0.170,0.384,0.081,0.251,-0.146,0.229,-0.143,0.218
537,1893,10,0.840,0.718,0.149,0.369,0.076,0.244,-0.146,0.225,-0.140,0.220
538,1893,11,0.591,0.651,0.079,0.359,0.068,0.247,-0.151,0.219,-0.139,0.223
539,1893,12,-0.150,0.689,-0.018,0.368,0.070,0.253,-0.152,0.215,-0.141,0.223
540,1894,1,-0.730,0.794,-0.096,0.371,0.054,0.259,-0.143,0.211,-0.143,0.226
541,1894,2,-1.659,0.703,-0.180,0.343,0.042,0.258,-0.145,0.211,-0.145,0.225
542,1894,3,-0.846,1.284,-0.257,0.353,0.039,0.260,-0.143,0.208,-0.146,0.229
543,1894,4,-0.477,0.889,-0.275,0.380,0.044,0.263,-0.124,0.205,-0.146,0.230
544,1894,5,-0.125,0.605,-0.364,0.384,0.040,0.268,-0.111,0.206,-0.142,0.234
545,1894,6,0.104,0.697,-0.366,0.395,0.015,0.264,-0.105,0.205,-0.140,0.235
546,1894,7,-0.042,0.647,-0.337,0.421,-0.012,0.258,-0.096,0.210,-0.140,0.234
547,1894,8,-0.690,0.758,-0.175,0.434,-0.029,0.255,-0.081,0.216,-0.143,0.238
548,1894,9,0.098,0.788,-0.190,0.431,-0.018,0.256,-0.064,0.220,-0.141,0.237
549,1894,10,0.628,0.904,-0.154,0.491,0.010,0.257,-0.045,0.222,-0.138,0.238
550,1894,11,-0.483,0.643,-0.140,0.500,0.026,0.253,-0.029,0.222,-0.132,0.239
551,1894,12,-0.174,0.815,-0.203,0.527,0.022,0.254,-0.016,0.220,-0.130,0.240
552,1895,1,-0.378,1.092,-0.194,0.524,0.010,0.260,-0.020,0.217,-0.129,0.239
553,1895,2,0.291,0.684,-0.127,0.565,0.020,0.266,-0.007,0.214,-0.134,0.238
554,1895,3,-1.037,1.558,-0.130,0.546,0.023,0.282,0.012,0.214,-0.130,0.237
555,1895,4,-0.043,2.177,-0.032,0.512,0.022,0.294,0.026,0.210,-0.121,0.236
556,1895,5,0.043,0.974,0.103,0.502,0.025,0.290,0.031,0.209,-0.121,0.239
557,1895,6,-0.643,0.779,0.239,0.460,0.005,0.297,0.030,0.209,-0.119,0.238
558,1895,7,0.063,0.695,0.250,0.451,-0.027,0.309,0.023,0.206,-0.117,0.239
