,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
122,1850,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123,1850,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,1850,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125,1850,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,1850,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127,1850,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128,1850,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129,1850,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,1850,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131,1850,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132,1851,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133,1851,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134,1851,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135,1851,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136,1851,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137,1851,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,1851,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139,1851,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,1851,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141,1851,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142,1851,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
143,1851,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
144,1852,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
145,1852,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146,1852,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,1852,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,1852,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149,1852,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,1852,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
151,1852,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152,1852,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153,1852,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154,1852,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155,1852,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,1853,1,-1.603,1.905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157,1853,2,-1.387,1.049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158,1853,3,-0.157,1.523,-0.476,0.665,NaN,NaN,NaN,NaN,NaN,NaN
159,1853,4,0.094,1.273,-0.479,0.676,NaN,NaN,NaN,NaN,NaN,NaN
160,1853,5,0.090,1.275,-0.383,0.614,NaN,NaN,NaN,NaN,NaN,NaN
161,1853,6,0.050,1.458,-0.401,0.654,NaN,NaN,NaN,NaN,NaN,NaN
