,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
282,1871,7,-0.300,2.088,-0.637,0.819,-0.466,0.440,NaN,NaN,NaN,NaN
283,1871,8,0.943,1.988,-0.664,0.791,-0.522,0.461,NaN,NaN,NaN,NaN
284,1871,9,-0.279,1.963,-0.535,0.723,-0.473,0.450,NaN,NaN,NaN,NaN
285,1871,10,-0.365,2.079,-0.714,0.778,-0.441,0.447,NaN,NaN,NaN,NaN
286,1871,11,-1.194,2.391,-0.719,0.795,-0.400,0.437,NaN,NaN,NaN,NaN
287,1871,12,-1.060,2.044,-0.781,0.792,-0.391,0.427,NaN,NaN,NaN,NaN
288,1872,1,-2.516,2.427,-0.685,0.795,-0.398,0.421,NaN,NaN,NaN,NaN
289,1872,2,-2.344,2.330,-0.798,0.760,-0.373,0.414,NaN,NaN,NaN,NaN
290,1872,3,-0.031,2.039,-0.806,0.757,-0.370,0.416,NaN,NaN,NaN,NaN
291,1872,4,-1.321,2.765,-0.809,0.740,-0.379,0.424,NaN,NaN,NaN,NaN
292,1872,5,0.252,2.121,-0.740,0.759,-0.370,0.431,NaN,NaN,NaN,NaN
293,1872,6,-1.153,1.969,-0.621,0.776,-0.336,0.416,-0.384,0.402,NaN,NaN
294,1872,7,0.849,2.150,-0.502,0.747,-0.290,0.415,-0.381,0.399,NaN,NaN
295,1872,8,-0.410,2.183,-0.339,0.718,-0.285,0.426,-0.377,0.397,NaN,NaN
296,1872,9,-0.376,2.025,-0.411,0.691,-0.284,0.431,-0.358,0.401,NaN,NaN
297,1872,10,-0.407,1.962,-0.512,0.689,-0.262,0.425,-0.354,0.398,NaN,NaN
298,1872,11,-0.363,2.023,-0.527,0.656,-0.281,0.428,-0.395,0.398,NaN,NaN
299,1872,12,0.371,2.626,-0.481,0.669,-0.310,0.435,-0.477,0.395,NaN,NaN
300,1873,1,-1.086,2.033,-0.480,0.650,-0.305,0.444,-0.506,0.395,NaN,NaN
301,1873,2,-0.397,2.073,-0.424,0.682,-0.335,0.442,-0.496,0.389,NaN,NaN
302,1873,3,-0.885,1.983,-0.439,0.692,-0.375,0.443,-0.457,0.378,NaN,NaN
303,1873,4,-2.537,2.764,-0.419,0.673,-0.381,0.447,-0.467,0.373,NaN,NaN
304,1873,5,0.076,1.992,-0.180,0.689,-0.356,0.450,-0.474,0.367,NaN,NaN
305,1873,6,-0.609,2.055,-0.074,0.680,-0.284,0.433,-0.472,0.364,NaN,NaN
306,1873,7,0.863,2.087,0.085,0.702,-0.229,0.450,-0.461,0.364,NaN,NaN
307,1873,8,0.264,1.940,0.148,0.777,-0.215,0.446,-0.448,0.360,NaN,NaN
308,1873,9,-0.551,2.063,0.105,0.823,-0.195,0.459,-0.441,0.358,NaN,NaN
309,1873,10,-0.168,1.962,0.369,0.765,-0.244,0.463,-0.437,0.355,NaN,NaN
310,1873,11,2.501,2.473,0.521,0.752,-0.253,0.460,-0.434,0.349,NaN,NaN
311,1873,12,1.646,2.148,0.589,0.744,-0.253,0.459,-0.421,0.350,NaN,NaN
312,1874,1,0.823,2.312,0.487,0.708,-0.246,0.464,-0.416,0.341,NaN,NaN
313,1874,2,0.361,2.624,0.523,0.718,-0.262,0.456,-0.441,0.338,NaN,NaN
314,1874,3,-1.410,2.230,0.673,0.744,-0.256,0.450,-0.385,0.331,NaN,NaN
315,1874,4,0.634,2.070,0.532,0.783,-0.270,0.442,-0.363,0.333,NaN,NaN
316,1874,5,1.905,2.183,0.322,0.809,-0.294,0.456,-0.336,0.338,NaN,NaN
317,1874,6,0.202,2.020,0.078,0.742,-0.294,0.456,-0.312,0.350,NaN,NaN
318,1874,7,-0.361,2.105,0.027,0.691,-0.283,0.448,-0.297,0.356,NaN,NaN
319,1874,8,0.693,2.001,-0.095,0.675,-0.268,0.437,-0.287,0.354,NaN,NaN
320,1874,9,1.248,2.245,0.124,0.674,-0.244,0.440,-0.305,0.349,NaN,NaN
321,1874,10,-1.853,2.371,0.165,0.658,-0.243,0.427,-0.299,0.346,NaN,NaN
322,1874,11,-0.022,2.197,-0.062,0.700,-0.238,0.429,-0.303,0.346,NaN,NaN
323,1874,12,-1.288,2.269,-0.105,0.739,-0.220,0.425,-0.268,0.342,-0.361,0.277
324,1875,1,0.221,1.270,-0.033,0.790,-0.226,0.419,-0.258,0.340,-0.370,0.280
325,1875,2,-1.103,2.796,-0.215,0.814,-0.207,0.432,-0.278,0.334,-0.376,0.280
326,1875,3,1.207,1.638,-0.431,0.834,-0.166,0.439,-0.278,0.327,-0.361,0.278
327,1875,4,1.131,1.939,-0.405,0.782,-0.170,0.435,-0.296,0.320,-0.355,0.284
328,1875,5,-0.821,1.095,-0.401,0.655,-0.186,0.428,-0.297,0.323,-0.353,0.287
329,1875,6,-0.305,1.723,-0.195,0.642,-0.325,0.413,-0.299,0.330,-0.351,0.291
330,1875,7,0.493,1.183,-0.121,0.673,-0.364,0.393,-0.302,0.341,-0.359,0.291
331,1875,8,-1.485,2.242,-0.126,0.490,-0.358,0.375,-0.306,0.334,-0.354,0.292
332,1875,9,-1.343,2.673,-0.257,0.464,-0.322,0.374,-0.320,0.326,-0.349,0.294
333,1875,10,-1.547,1.147,-0.528,0.467,-0.300,0.347,-0.295,0.329,-0.344,0.294
334,1875,11,0.023,2.581,-0.477,0.456,-0.315,0.342,-0.276,0.324,-0.340,0.293
335,1875,12,1.184,1.902,-0.488,0.450,-0.306,0.339,-0.252,0.317,-0.334,0.298
336,1876,1,1.108,4.199,-0.518,0.452,-0.293,0.341,-0.208,0.310,-0.334,0.299
337,1876,2,-1.157,1.547,-0.395,0.477,-0.276,0.337,-0.183,0.313,-0.353,0.300
338,1876,3,-0.366,2.850,-0.279,0.611,-0.260,0.327,-0.164,0.311,-0.343,0.302
339,1876,4,-2.119,1.888,-0.251,0.647,-0.268,0.326,-0.151,0.320,-0.342,0.302
340,1876,5,-0.207,1.364,-0.470,0.572,-0.300,0.327,-0.148,0.326,-0.348,0.301
341,1876,6,-0.445,1.871,-0.659,0.502,-0.343,0.337,-0.151,0.321,-0.346,0.298
342,1876,7,0.141,1.209,-0.906,0.389,-0.366,0.322,-0.146,0.325,-0.349,0.299
343,1876,8,-0.010,1.328,-0.926,0.468,-0.360,0.298,-0.150,0.328,-0.350,0.299
344,1876,9,0.052,1.272,-0.779,0.404,-0.297,0.299,-0.148,0.328,-0.348,0.295
345,1876,10,-1.214,1.202,-0.708,0.468,-0.285,0.303,-0.154,0.324,-0.347,0.294
346,1876,11,-2.609,1.881,-0.647,0.677,-0.271,0.327,-0.156,0.329,-0.357,0.297
347,1876,12,-1.085,1.179,-0.617,0.730,-0.232,0.370,-0.192,0.325,-0.370,0.297
348,1877,1,-1.858,1.446,-0.585,0.733,-0.197,0.389,-0.180,0.321,-0.384,0.299
349,1877,2,-1.397,2.691,-0.524,0.810,-0.201,0.389,-0.183,0.313,-0.386,0.299
350,1877,3,1.405,1.114,-0.354,1.004,-0.240,0.371,-0.198,0.305,-0.392,0.300
351,1877,4,-1.267,1.592,-0.309,1.076,-0.218,0.356,-0.195,0.306,-0.387,0.304
352,1877,5,0.525,3.163,-0.200,0.886,-0.236,0.348,-0.195,0.310,-0.392,0.299
353,1877,6,-0.087,1.242,-0.772,0.646,-0.200,0.349,-0.179,0.306,-0.395,0.298
354,1877,7,0.522,1.105,-0.904,0.586,-0.225,0.352,-0.190,0.304,-0.396,0.296
355,1877,8,0.731,1.616,-0.794,0.438,-0.271,0.344,-0.183,0.301,-0.399,0.293
356,1877,9,2.090,2.904,-0.802,0.411,-0.271,0.328,-0.181,0.295,-0.401,0.293
357,1877,10,-0.676,1.554,-0.797,0.402,-0.330,0.309,-0.205,0.287,-0.387,0.292
358,1877,11,-1.307,1.417,-0.910,0.521,-0.313,0.309,-0.203,0.284,-0.396,0.292
359,1877,12,-7.949,3.795,-0.907,0.575,-0.288,0.312,-0.205,0.285,-0.401,0.292
360,1878,1,-3.440,2.132,-0.818,0.595,-0.299,0.329,-0.209,0.281,-0.390,0.295
361,1878,2,-0.071,1.761,-0.769,0.647,-0.277,0.309,-0.248,0.285,-0.378,0.296
362,1878,3,1.309,1.210,-0.910,0.855,-0.265,0.292,-0.228,0.292,-0.352,0.296
363,1878,4,-1.213,1.358,-0.909,0.934,-0.209,0.300,-0.207,0.282,-0.354,0.299
364,1878,5,-0.822,1.509,-0.752,1.025,-0.196,0.280,-0.199,0.288,-0.351,0.299
365,1878,6,-0.055,1.813,-0.166,0.661,-0.220,0.279,-0.181,0.285,-0.351,0.298
366,1878,7,1.587,1.213,0.077,0.474,-0.187,0.270,-0.186,0.284,-0.345,0.298
367,1878,8,1.316,1.151,0.143,0.414,-0.152,0.272,-0.181,0.283,-0.342,0.297
368,1878,9,0.405,1.088,0.228,0.417,-0.133,0.291,-0.182,0.279,-0.344,0.298
369,1878,10,-0.663,1.009,0.445,0.436,-0.058,0.293,-0.192,0.278,-0.332,0.299
370,1878,11,0.570,2.464,0.739,0.518,-0.044,0.295,-0.232,0.284,-0.331,0.301
371,1878,12,-0.909,3.006,0.958,0.748,-0.049,0.280,-0.249,0.283,-0.320,0.301
372,1879,1,-0.531,1.236,0.970,0.821,-0.045,0.288,-0.242,0.277,-0.326,0.298
373,1879,2,0.718,1.649,0.897,0.838,-0.039,0.295,-0.248,0.267,-0.335,0.299
374,1879,3,2.334,1.765,0.773,0.774,-0.039,0.301,-0.252,0.266,-0.307,0.296
375,1879,4,1.398,1.304,0.784,0.752,-0.038,0.304,-0.247,0.275,-0.298,0.298
376,1879,5,2.694,2.364,0.644,0.740,-0.019,0.305,-0.259,0.279,-0.305,0.296
377,1879,6,2.574,4.112,0.791,0.753,-0.090,0.302,-0.252,0.280,-0.295,0.293
378,1879,7,1.733,1.722,0.728,0.937,-0.077,0.292,-0.250,0.282,-0.293,0.290
379,1879,8,0.444,0.527,0.350,1.118,-0.099,0.307,-0.262,0.282,-0.289,0.289
380,1879,9,-1.089,1.115,0.255,0.954,-0.152,0.299,-0.276,0.283,-0.291,0.288
381,1879,10,-0.530,0.797,-0.062,0.794,-0.147,0.327,-0.279,0.275,-0.294,0.286
382,1879,11,-1.104,0.729,-0.269,0.663,-0.152,0.368,-0.308,0.269,-0.302,0.286
383,1879,12,0.857,1.337,-0.387,0.491,-0.137,0.354,-0.298,0.268,-0.302,0.282
384,1880,1,-1.289,1.636,-0.541,0.535,-0.155,0.358,-0.317,0.272,-0.296,0.280
385,1880,2,-3.827,2.310,-0.593,0.486,-0.160,0.357,-0.333,0.272,-0.303,0.275
386,1880,3,1.201,1.164,-0.558,0.424,-0.197,0.389,-0.334,0.277,-0.322,0.270
387,1880,4,-2.412,1.159,-0.361,0.492,-0.239,0.393,-0.342,0.281,-0.323,0.269
388,1880,5,0.210,0.870,-0.201,0.496,-0.220,0.374,-0.333,0.284,-0.327,0.267
389,1880,6,1.164,1.237,-0.292,0.429,-0.085,0.325,-0.321,0.281,-0.332,0.265
390,1880,7,-0.119,1.894,0.070,0.499,-0.055,0.316,-0.345,0.279,-0.331,0.266
391,1880,8,-0.175,1.592,0.470,0.463,-0.138,0.326,-0.322,0.276,-0.335,0.263
392,1880,9,-0.670,1.728,0.430,0.446,-0.135,0.329,-0.307,0.279,-0.341,0.263
393,1880,10,1.830,1.118,0.834,0.483,-0.115,0.322,-0.293,0.280,-0.335,0.265
394,1880,11,0.820,0.928,0.869,0.560,-0.084,0.326,-0.288,0.283,-0.324,0.268
395,1880,12,-0.240,0.616,0.710,0.667,-0.057,0.310,-0.303,0.300,-0.316,0.269
396,1881,1,3.064,1.880,0.749,0.808,-0.079,0.304,-0.311,0.315,-0.315,0.270
397,1881,2,0.971,0.963,0.794,0.813,-0.085,0.312,-0.350,0.317,-0.330,0.273
398,1881,3,0.718,0.920,0.854,0.809,-0.104,0.309,-0.349,0.336,-0.332,0.279
399,1881,4,2.438,1.804,0.605,0.798,-0.115,0.306,-0.351,0.330,-0.342,0.278
400,1881,5,0.625,1.767,0.416,0.773,-0.163,0.306,-0.364,0.325,-0.342,0.275
401,1881,6,-0.739,1.812,-0.013,0.702,-0.154,0.321,-0.362,0.314,-0.342,0.273
402,1881,7,0.339,1.583,-0.358,0.567,-0.119,0.333,-0.361,0.310,-0.343,0.270
403,1881,8,0.366,1.314,-0.662,0.525,-0.136,0.337,-0.359,0.309,-0.344,0.266
404,1881,9,0.059,0.783,-0.873,0.423,-0.206,0.340,-0.369,0.308,-0.339,0.264
405,1881,10,-1.158,0.618,-1.155,0.433,-0.209,0.350,-0.371,0.312,-0.346,0.263
406,1881,11,-1.449,0.585,-1.188,0.428,-0.246,0.336,-0.370,0.319,-0.339,0.264
407,1881,12,-5.393,1.376,-1.059,0.416,-0.271,0.322,-0.376,0.321,-0.332,0.268
408,1882,1,-1.070,2.277,-1.132,0.397,-0.304,0.324,-0.385,0.323,-0.315,0.274
409,1882,2,-2.675,1.682,-1.127,0.333,-0.323,0.330,-0.389,0.338,-0.301,0.275
410,1882,3,-1.817,1.881,-1.145,0.316,-0.312,0.337,-0.406,0.344,-0.313,0.274
411,1882,4,-0.954,1.715,-1.314,0.288,-0.340,0.340,-0.380,0.355,-0.308,0.272
412,1882,5,0.239,1.772,-1.205,0.331,-0.379,0.345,-0.399,0.361,-0.306,0.270
413,1882,6,0.800,1.080,-0.747,0.435,-0.395,0.328,-0.405,0.354,-0.302,0.269
414,1882,7,-0.534,0.962,-0.792,0.451,-0.408,0.320,-0.411,0.351,-0.305,0.266
415,1882,8,0.429,2.104,-0.993,0.411,-0.394,0.302,-0.420,0.356,-0.304,0.269
416,1882,9,-0.157,0.861,-0.716,0.387,-0.398,0.306,-0.444,0.376,-0.306,0.269
417,1882,10,-3.191,0.980,-0.635,0.394,-0.354,0.319,-0.420,0.384,-0.307,0.270
418,1882,11,-0.140,0.784,-0.569,0.379,-0.354,0.318,-0.397,0.379,-0.313,0.272
419,1882,12,0.107,1.147,-0.506,0.366,-0.355,0.316,-0.324,0.357,-0.316,0.279
420,1883,1,-1.609,0.615,-0.440,0.342,-0.392,0.305,-0.275,0.360,-0.325,0.283
421,1883,2,-5.087,1.999,-0.397,0.284,-0.367,0.314,-0.261,0.364,-0.339,0.287
422,1883,3,1.508,1.231,-0.444,0.274,-0.348,0.342,-0.247,0.366,-0.334,0.290
423,1883,4,0.008,0.858,-0.289,0.242,-0.377,0.333,-0.241,0.368,-0.318,0.287
424,1883,5,1.041,0.902,-0.468,0.298,-0.381,0.343,-0.228,0.367,-0.316,0.286
425,1883,6,1.551,0.804,-0.509,0.310,-0.387,0.366,-0.230,0.358,-0.304,0.284
426,1883,7,0.263,0.896,-0.243,0.323,-0.436,0.387,-0.229,0.356,-0.305,0.284
427,1883,8,0.934,1.138,0.155,0.300,-0.549,0.387,-0.236,0.361,-0.304,0.285
428,1883,9,-0.717,0.552,-0.126,0.318,-0.565,0.401,-0.247,0.361,-0.293,0.285
429,1883,10,-1.331,0.501,-0.027,0.366,-0.645,0.390,-0.228,0.363,-0.299,0.288
430,1883,11,-2.282,0.902,-0.075,0.341,-0.684,0.381,-0.227,0.360,-0.308,0.288
431,1883,12,-0.392,0.706,-0.114,0.383,-0.676,0.388,-0.220,0.374,-0.308,0.288
432,1884,1,1.588,0.624,-0.155,0.403,-0.677,0.381,-0.236,0.382,-0.324,0.287
433,1884,2,-0.308,0.628,-0.291,0.439,-0.679,0.378,-0.228,0.389,-0.319,0.284
434,1884,3,-1.869,1.258,-0.269,0.478,-0.700,0.370,-0.229,0.385,-0.310,0.286
435,1884,4,1.194,1.794,-0.341,0.504,-0.705,0.377,-0.233,0.378,-0.320,0.283
436,1884,5,0.472,0.738,-0.439,0.472,-0.722,0.386,-0.275,0.361,-0.330,0.282
437,1884,6,1.078,0.735,-0.413,0.475,-0.661,0.390,-0.279,0.336,-0.323,0.280
438,1884,7,-0.228,0.538,-0.718,0.560,-0.693,0.390,-0.289,0.324,-0.317,0.280
439,1884,8,-0.697,0.616,-0.944,0.614,-0.679,0.398,-0.290,0.323,-0.321,0.281
440,1884,9,-0.454,0.778,-0.705,0.616,-0.660,0.418,-0.277,0.324,-0.324,0.278
441,1884,10,-2.199,0.936,-0.788,0.612,-0.613,0.412,-0.290,0.324,-0.322,0.275
442,1884,11,-3.451,0.717,-0.808,0.686,-0.646,0.385,-0.301,0.326,-0.327,0.270
443,1884,12,-0.088,0.744,-0.804,0.775,-0.673,0.391,-0.335,0.316,-0.338,0.274
444,1885,1,-2.069,1.777,-0.981,0.774,-0.666,0.386,-0.335,0.308,-0.354,0.279
445,1885,2,-3.016,1.182,-0.815,0.853,-0.681,0.401,-0.327,0.295,-0.343,0.283
446,1885,3,0.997,1.344,-0.735,0.932,-0.690,0.414,-0.367,0.293,-0.334,0.287
447,1885,4,0.193,1.743,-0.545,0.934,-0.601,0.434,-0.349,0.297,-0.333,0.283
448,1885,5,0.234,1.084,-0.207,0.972,-0.574,0.445,-0.356,0.292,-0.327,0.279
449,1885,6,1.125,1.300,-0.253,1.115,-0.563,0.450,-0.365,0.283,-0.324,0.273
450,1885,7,-2.351,0.771,-0.067,1.036,-0.495,0.461,-0.360,0.272,-0.326,0.268
451,1885,8,1.302,1.119,-0.303,1.034,-0.383,0.445,-0.365,0.272,-0.324,0.261
452,1885,9,0.499,1.505,-0.406,1.064,-0.360,0.445,-0.361,0.280,-0.318,0.257
453,1885,10,0.083,0.735,-0.617,0.965,-0.367,0.460,-0.375,0.276,-0.320,0.256
454,1885,11,0.604,0.678,-0.780,0.878,-0.373,0.461,-0.372,0.286,-0.324,0.258
455,1885,12,-0.641,2.048,-0.895,0.751,-0.403,0.466,-0.380,0.294,-0.337,0.262
456,1886,1,0.166,1.162,-0.678,0.718,-0.379,0.474,-0.423,0.299,-0.323,0.271
457,1886,2,-5.851,1.479,-0.766,0.628,-0.386,0.488,-0.476,0.301,-0.313,0.270
458,1886,3,-0.234,1.656,-0.906,0.530,-0.391,0.494,-0.500,0.312,-0.307,0.277
459,1886,4,-2.338,0.798,-1.034,0.559,-0.342,0.502,-0.534,0.304,-0.308,0.274
460,1886,5,-1.719,0.699,-1.289,0.566,-0.292,0.504,-0.536,0.298,-0.302,0.271
461,1886,6,-0.255,0.768,-1.383,0.460,-0.285,0.519,-0.534,0.304,-0.298,0.265
462,1886,7,0.242,0.705,-1.643,0.481,-0.354,0.520,-0.540,0.300,-0.297,0.262
463,1886,8,0.253,0.770,-1.312,0.495,-0.320,0.523,-0.537,0.297,-0.300,0.261
464,1886,9,-1.178,0.739,-1.349,0.426,-0.253,0.521,-0.531,0.293,-0.305,0.263
465,1886,10,-1.461,0.943,-0.996,0.453,-0.257,0.501,-0.538,0.294,-0.305,0.264
466,1886,11,-2.453,1.376,-1.000,0.380,-0.304,0.497,-0.521,0.291,-0.297,0.268
467,1886,12,-1.766,1.508,-1.044,0.364,-0.286,0.494,-0.471,0.297,-0.303,0.267
468,1887,1,-2.958,1.393,-1.078,0.347,-0.274,0.484,-0.449,0.300,-0.304,0.267
469,1887,2,-1.883,1.371,-1.137,0.313,-0.258,0.483,-0.418,0.304,-0.299,0.272
470,1887,3,-0.679,0.802,-1.097,0.346,-0.242,0.476,-0.427,0.307,-0.313,0.273
471,1887,4,1.907,1.097,-0.796,0.355,-0.240,0.463,-0.422,0.301,-0.314,0.275
472,1887,5,-1.774,1.419,-0.466,0.319,-0.223,0.472,-0.417,0.298,-0.322,0.280
473,1887,6,-0.780,0.711,-0.254,0.319,-0.275,0.467,-0.425,0.301,-0.325,0.278
474,1887,7,-0.161,0.552,0.196,0.279,-0.262,0.448,-0.421,0.300,-0.325,0.277
475,1887,8,-0.463,0.876,0.489,0.294,-0.260,0.433,-0.425,0.312,-0.329,0.280
476,1887,9,-0.697,0.555,0.788,0.329,-0.337,0.403,-0.431,0.319,-0.335,0.288
477,1887,10,2.158,1.016,0.595,0.387,-0.344,0.381,-0.409,0.327,-0.336,0.292
478,1887,11,1.499,0.674,0.800,0.439,-0.359,0.365,-0.424,0.334,-0.326,0.293
479,1887,12,0.783,0.801,0.842,0.463,-0.375,0.348,-0.428,0.347,-0.296,0.286
480,1888,1,2.444,1.217,0.995,0.478,-0.328,0.344,-0.441,0.357,-0.285,0.287
481,1888,2,1.638,1.067,1.078,0.514,-0.362,0.332,-0.429,0.353,-0.295,0.288
482,1888,3,2.900,1.337,1.053,0.493,-0.374,0.325,-0.439,0.350,-0.316,0.289
483,1888,4,-0.411,0.952,1.008,0.499,-0.373,0.322,-0.430,0.352,-0.318,0.289
484,1888,5,0.687,0.781,0.940,0.557,-0.364,0.330,-0.433,0.348,-0.318,0.285
485,1888,6,-0.277,0.651,0.878,0.630,-0.373,0.328,-0.428,0.351,-0.319,0.278
486,1888,7,1.680,0.497,0.461,0.621,-0.410,0.318,-0.423,0.357,-0.328,0.275
487,1888,8,0.527,0.490,0.469,0.622,-0.403,0.302,-0.427,0.365,-0.339,0.275
488,1888,9,-0.991,0.483,0.408,0.610,-0.435,0.300,-0.404,0.370,-0.346,0.274
489,1888,10,1.611,0.784,0.521,0.602,-0.423,0.297,-0.406,0.375,-0.343,0.275
490,1888,11,0.687,1.247,0.270,0.587,-0.389,0.291,-0.384,0.370,-0.356,0.272
491,1888,12,0.042,0.995,0.471,0.600,-0.392,0.291,-0.368,0.373,-0.354,0.278
492,1889,1,-2.564,1.097,0.371,0.636,-0.403,0.292,-0.405,0.377,-0.348,0.283
493,1889,2,1.732,1.313,0.352,0.659,-0.395,0.285,-0.391,0.379,-0.338,0.285
494,1889,3,2.176,1.053,0.477,0.702,-0.363,0.279,-0.368,0.382,-0.336,0.281
495,1889,4,0.940,0.897,0.167,0.730,-0.370,0.269,-0.393,0.366,-0.343,0.277
496,1889,5,-2.328,0.620,-0.091,0.650,-0.320,0.271,-0.402,0.364,-0.349,0.270
497,1889,6,2.142,0.868,-0.365,0.633,-0.281,0.272,-0.395,0.362,-0.354,0.257
498,1889,7,0.477,1.323,-0.258,0.548,-0.206,0.262,-0.384,0.361,-0.362,0.252
499,1889,8,0.300,0.714,-0.642,0.516,-0.157,0.258,-0.380,0.363,-0.361,0.252
500,1889,9,0.509,0.895,-1.125,0.517,-0.194,0.257,-0.371,0.359,-0.358,0.253
501,1889,10,-2.103,1.026,-1.224,0.504,-0.231,0.256,-0.365,0.354,-0.354,0.256
502,1889,11,-2.408,0.997,-1.084,0.500,-0.188,0.266,-0.347,0.350,-0.353,0.258
503,1889,12,-3.248,0.663,-1.250,0.525,-0.178,0.262,-0.377,0.354,-0.365,0.254
504,1890,1,-1.284,1.258,-1.250,0.479,-0.175,0.265,-0.392,0.353,-0.383,0.254
505,1890,2,-2.878,1.036,-1.338,0.492,-0.168,0.274,-0.352,0.354,-0.386,0.250
506,1890,3,-3.615,1.999,-1.396,0.469,-0.173,0.274,-0.334,0.352,-0.389,0.253
507,1890,4,-0.250,0.498,-1.209,0.423,-0.218,0.271,-0.323,0.339,-0.386,0.256
508,1890,5,-0.650,0.627,-0.913,0.378,-0.274,0.269,-0.322,0.328,-0.377,0.254
509,1890,6,0.146,0.867,-0.741,0.372,-0.293,0.286,-0.327,0.318,-0.381,0.250
510,1890,7,0.481,0.497,-0.806,0.268,-0.388,0.297,-0.307,0.315,-0.376,0.245
511,1890,8,-0.755,0.701,-1.021,0.271,-0.475,0.310,-0.326,0.303,-0.377,0.247
512,1890,9,-0.184,0.564,-0.899,0.418,-0.518,0.307,-0.329,0.294,-0.374,0.250
513,1890,10,0.137,0.549,-1.013,0.401,-0.492,0.295,-0.347,0.293,-0.382,0.248
514,1890,11,1.140,1.414,-0.928,0.371,-0.494,0.287,-0.360,0.293,-0.380,0.252
515,1890,12,-1.184,1.216,-0.979,0.403,-0.452,0.292,-0.370,0.282,-0.375,0.256
516,1891,1,-2.063,1.034,-1.053,0.386,-0.467,0.297,-0.334,0.280,-0.392,0.259
517,1891,2,-5.455,1.655,-0.929,0.373,-0.469,0.302,-0.276,0.276,-0.400,0.257
518,1891,3,-2.147,3.051,-0.850,0.359,-0.418,0.304,-0.265,0.272,-0.392,0.261
519,1891,4,-1.623,0.525,-1.023,0.331,-0.471,0.309,-0.265,0.272,-0.404,0.258
520,1891,5,0.373,0.848,-1.070,0.226,-0.475,0.302,-0.240,0.273,-0.412,0.256
521,1891,6,-0.474,0.406,-0.923,0.288,-0.450,0.296,-0.234,0.274,-0.419,0.259
522,1891,7,-0.408,0.790,-0.620,0.546,-0.457,0.311,-0.233,0.274,-0.422,0.258
523,1891,8,0.738,0.893,-0.079,0.563,-0.461,0.318,-0.241,0.274,-0.427,0.258
524,1891,9,0.767,0.581,-0.143,0.313,-0.483,0.332,-0.240,0.277,-0.427,0.256
525,1891,10,-1.938,0.377,-0.033,0.384,-0.529,0.328,-0.238,0.276,-0.437,0.257
526,1891,11,0.577,0.643,0.003,0.451,-0.500,0.327,-0.224,0.273,-0.425,0.259
527,1891,12,0.570,2.470,0.027,0.467,-0.504,0.331,-0.229,0.266,-0.399,0.260
528,1892,1,1.572,2.814,0.064,0.499,-0.494,0.340,-0.223,0.261,-0.383,0.257
529,1892,2,1.041,1.811,-0.003,0.574,-0.502,0.345,-0.209,0.254,-0.368,0.259
530,1892,3,-2.908,1.115,-0.148,0.649,-0.501,0.343,-0.220,0.253,-0.361,0.262
531,1892,4,-0.309,0.938,-0.031,0.665,-0.491,0.349,-0.249,0.250,-0.366,0.259
532,1892,5,0.809,0.338,-0.236,0.715,-0.470,0.326,-0.244,0.256,-0.366,0.257
533,1892,6,-0.185,0.730,-0.315,0.688,-0.480,0.343,-0.245,0.260,-0.365,0.259
534,1892,7,0.031,0.395,-0.714,0.553,-0.521,0.360,-0.239,0.266,-0.367,0.257
535,1892,8,-0.065,0.673,-1.101,0.576,-0.445,0.377,-0.238,0.268,-0.370,0.261
536,1892,9,-0.974,0.711,-0.830,0.716,-0.331,0.375,-0.227,0.266,-0.371,0.261
537,1892,10,-0.529,0.647,-0.713,0.629,-0.302,0.374,-0.252,0.264,-0.358,0.263
538,1892,11,-1.879,0.730,-0.731,0.578,-0.284,0.369,-0.256,0.268,-0.359,0.266
539,1892,12,-0.378,2.178,-0.530,0.584,-0.279,0.370,-0.267,0.273,-0.357,0.274
540,1893,1,-3.224,1.501,-0.467,0.597,-0.285,0.365,-0.295,0.271,-0.353,0.278
541,1893,2,-3.595,2.045,-0.425,0.592,-0.290,0.360,-0.329,0.264,-0.331,0.277
542,1893,3,0.334,1.007,-0.174,0.572,-0.285,0.363,-0.384,0.264,-0.358,0.276
543,1893,4,1.106,0.544,-0.258,0.621,-0.322,0.364,-0.396,0.261,-0.373,0.280
544,1893,5,0.587,0.653,-0.066,0.607,-0.357,0.348,-0.409,0.256,-0.384,0.278
545,1893,6,2.230,0.651,0.092,0.455,-0.368,0.341,-0.409,0.253,-0.395,0.280
546,1893,7,0.780,0.507,0.116,0.417,-0.258,0.359,-0.427,0.248,-0.401,0.284
547,1893,8,0.448,0.608,0.536,0.330,-0.148,0.349,-0.442,0.246,-0.407,0.287
548,1893,9,2.032,0.483,0.580,0.384,-0.095,0.313,-0.445,0.244,-0.405,0.288
549,1893,10,-1.538,1.124,0.338,0.354,-0.107,0.318,-0.459,0.241,-0.398,0.289
550,1893,11,0.427,0.385,0.238,0.357,-0.091,0.326,-0.485,0.238,-0.395,0.287
551,1893,12,1.523,0.832,0.211,0.332,-0.075,0.324,-0.489,0.237,-0.401,0.291
552,1894,1,-2.942,1.195,0.238,0.307,-0.064,0.324,-0.460,0.241,-0.417,0.291
553,1894,2,1.442,0.940,0.183,0.293,-0.087,0.332,-0.448,0.237,-0.404,0.291
