,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
151,1885,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.446,0.268,-0.480,0.191
152,1885,11,-0.706,0.685,NaN,NaN,NaN,NaN,-0.450,0.271,-0.472,0.195
153,1885,12,-0.247,0.702,NaN,NaN,NaN,NaN,-0.450,0.273,-0.466,0.198
154,1886,1,-0.276,0.829,-0.217,0.459,NaN,NaN,-0.451,0.278,-0.460,0.201
155,1886,2,-0.130,0.895,-0.216,0.463,NaN,NaN,-0.455,0.276,-0.454,0.204
156,1886,3,-0.442,1.125,-0.141,0.527,NaN,NaN,-0.462,0.277,-0.450,0.205
157,1886,4,0.003,0.659,-0.091,0.595,NaN,NaN,-0.464,0.276,-0.450,0.204
158,1886,5,-0.176,0.530,-0.045,0.620,NaN,NaN,-0.466,0.280,-0.448,0.203
159,1886,6,0.465,1.078,-0.093,0.686,NaN,NaN,-0.461,0.283,-0.453,0.197
160,1886,7,0.202,0.550,-0.160,0.703,NaN,NaN,-0.464,0.280,-0.455,0.194
161,1886,8,0.064,0.960,-0.201,0.712,NaN,NaN,-0.466,0.281,-0.458,0.190
162,1886,9,0.210,1.110,-0.220,0.653,NaN,NaN,-0.466,0.282,-0.458,0.187
163,1886,10,-0.054,0.776,-0.275,0.630,NaN,NaN,-0.467,0.287,-0.461,0.184
164,1886,11,-0.163,0.498,-0.335,0.577,NaN,NaN,-0.467,0.290,-0.459,0.185
165,1886,12,-0.821,0.706,-0.483,0.483,NaN,NaN,-0.467,0.293,-0.455,0.183
166,1887,1,-1.071,1.001,-0.569,0.401,-0.363,0.447,-0.471,0.298,-0.452,0.181
167,1887,2,-0.629,0.906,-0.666,0.341,-0.357,0.449,-0.474,0.303,-0.451,0.182
168,1887,3,-0.665,0.530,-0.741,0.319,-0.354,0.451,-0.476,0.302,-0.451,0.185
169,1887,4,-0.664,0.544,-0.783,0.309,-0.350,0.465,-0.474,0.302,-0.451,0.189
170,1887,5,-0.889,0.754,-0.780,0.330,-0.340,0.475,-0.474,0.306,-0.453,0.194
171,1887,6,-1.311,0.660,-0.771,0.318,-0.337,0.481,-0.471,0.310,-0.457,0.195
172,1887,7,-0.835,1.005,-0.712,0.293,-0.334,0.478,-0.469,0.317,-0.457,0.192
173,1887,8,-1.096,0.492,-0.662,0.299,-0.344,0.472,-0.465,0.325,-0.459,0.188
174,1887,9,-0.688,0.530,-0.576,0.322,-0.362,0.475,-0.465,0.330,-0.458,0.181
175,1887,10,-0.567,0.756,-0.564,0.365,-0.380,0.470,-0.468,0.334,-0.458,0.176
